"polished torment scarab",scarab,"[]",p15,30,4
"polished torment scarab",scarab,"[]",p15,50,4.185333333333332
"polished torment scarab",scarab,"[]",p15,100,4.165333333333332
"polished torment scarab",scarab,"[]",p20,0,2
"polished torment scarab",scarab,"[]",p20,9,2
"polished torment scarab",scarab,"[]",p20,18,2.331034482758621
"polished torment scarab",scarab,"[]",p20,30,4.073481481481481
"polished torment scarab",scarab,"[]",p20,50,4.196740740740741
"polished torment scarab",scarab,"[]",p20,100,4.186962962962961
"polished torment scarab",scarab,"[]",p5,0,1.863636363636363
"polished torment scarab",scarab,"[]",p5,9,1.818181818181818
"polished torment scarab",scarab,"[]",p5,18,1.836363636363636
"polished torment scarab",scarab,"[]",p5,30,2.703448275862069
"polished torment scarab",scarab,"[]",p5,50,4
"polished torment scarab",scarab,"[]",p5,100,4.055111111111111
"polished torment scarab",scarab,"[]",p50,0,4
"polished torment scarab",scarab,"[]",p50,9,4.295454545454546
"polished torment scarab",scarab,"[]",p50,18,4.378294573643409
"polished torment scarab",scarab,"[]",p50,30,4.554878048780488
"polished torment scarab",scarab,"[]",p50,50,4.609756097560976
"polished torment scarab",scarab,"[]",p50,100,4.5
"polished torment scarab",scarab,"[]",p7,0,2
"polished torment scarab",scarab,"[]",p7,9,1.836363636363636
"polished torment scarab",scarab,"[]",p7,18,1.916363636363636
"polished torment scarab",scarab,"[]",p7,30,3.050344827586208
"polished torment scarab",scarab,"[]",p7,50,4
"polished torment scarab",scarab,"[]",p7,100,4.077155555555555
"polished torment scarab",scarab,"[]",totalQuantity,0,3719
"polished torment scarab",scarab,"[]",totalQuantity,9,3719
"polished torment scarab",scarab,"[]",totalQuantity,18,3719
"polished torment scarab",scarab,"[]",totalQuantity,30,3719
"polished torment scarab",scarab,"[]",totalQuantity,50,3719
"polished torment scarab",scarab,"[]",totalQuantity,100,3719
"polished torment scarab",scarab,"[]",totalValidListings,0,46
"polished torment scarab",scarab,"[]",totalValidListings,9,31
"polished torment scarab",scarab,"[]",totalValidListings,18,23
"polished torment scarab",scarab,"[]",totalValidListings,30,18
"polished torment scarab",scarab,"[]",totalValidListings,50,15
"polished torment scarab",scarab,"[]",totalValidListings,100,7
"rusted sulphite scarab",scarab,"[]",p10,0,1
"rusted sulphite scarab",scarab,"[]",p10,9,1
"rusted sulphite scarab",scarab,"[]",p10,18,1.711515151515151
"rusted sulphite scarab",scarab,"[]",p10,30,1.690363636363636
"rusted sulphite scarab",scarab,"[]",p10,50,1.855757575757575
"rusted sulphite scarab",scarab,"[]",p10,100,2
"rusted sulphite scarab",scarab,"[]",p10,500,2.055111111111111
"rusted sulphite scarab",scarab,"[]",p15,0,1.531727272727273
"rusted sulphite scarab",scarab,"[]",p15,9,1.711515151515151
"rusted sulphite scarab",scarab,"[]",p15,18,2
"rusted sulphite scarab",scarab,"[]",p15,30,2
"rusted sulphite scarab",scarab,"[]",p15,50,2
"rusted sulphite scarab",scarab,"[]",p15,100,2
"rusted sulphite scarab",scarab,"[]",p15,500,2.082666666666666
"rusted sulphite scarab",scarab,"[]",p20,0,2
"rusted sulphite scarab",scarab,"[]",p20,9,2
"rusted sulphite scarab",scarab,"[]",p20,18,2
"rusted sulphite scarab",scarab,"[]",p20,30,2
"rusted sulphite scarab",scarab,"[]",p20,50,2
"rusted sulphite scarab",scarab,"[]",p20,100,2
"rusted sulphite scarab",scarab,"[]",p20,500,2.140148148148147
"rusted sulphite scarab",scarab,"[]",p5,0,1
"rusted sulphite scarab",scarab,"[]",p5,9,1
"rusted sulphite scarab",scarab,"[]",p5,18,1
"rusted sulphite scarab",scarab,"[]",p5,30,1
"rusted sulphite scarab",scarab,"[]",p5,50,1.552878787878788
"rusted sulphite scarab",scarab,"[]",p5,100,1.927878787878788
"rusted sulphite scarab",scarab,"[]",p5,500,2.027555555555555
"rusted sulphite scarab",scarab,"[]",p50,0,3
"rusted sulphite scarab",scarab,"[]",p50,9,3
"rusted sulphite scarab",scarab,"[]",p50,18,3.068888888888889
"rusted sulphite scarab",scarab,"[]",p50,30,3
"rusted sulphite scarab",scarab,"[]",p50,50,3
"rusted sulphite scarab",scarab,"[]",p50,100,3.137777777777777
"rusted sulphite scarab",scarab,"[]",p50,500,4.108695652173913
"rusted sulphite scarab",scarab,"[]",p7,0,1
"rusted sulphite scarab",scarab,"[]",p7,9,1
"rusted sulphite scarab",scarab,"[]",p7,18,1.285
"rusted sulphite scarab",scarab,"[]",p7,30,1.215
"rusted sulphite scarab",scarab,"[]",p7,50,1.711515151515151
"rusted sulphite scarab",scarab,"[]",p7,100,2
"rusted sulphite scarab",scarab,"[]",p7,500,2.038577777777777
"rusted sulphite scarab",scarab,"[]",totalQuantity,0,15126
"rusted sulphite scarab",scarab,"[]",totalQuantity,9,15126
"rusted sulphite scarab",scarab,"[]",totalQuantity,18,15126
"rusted sulphite scarab",scarab,"[]",totalQuantity,30,15126
"rusted sulphite scarab",scarab,"[]",totalQuantity,50,15126
"rusted sulphite scarab",scarab,"[]",totalQuantity,100,15126
"rusted sulphite scarab",scarab,"[]",totalQuantity,500,15126
"rusted sulphite scarab",scarab,"[]",totalValidListings,0,62
"rusted sulphite scarab",scarab,"[]",totalValidListings,9,58
"rusted sulphite scarab",scarab,"[]",totalValidListings,18,52
"rusted sulphite scarab",scarab,"[]",totalValidListings,30,50
"rusted sulphite scarab",scarab,"[]",totalValidListings,50,46
"rusted sulphite scarab",scarab,"[]",totalValidListings,100,36
"rusted sulphite scarab",scarab,"[]",totalValidListings,500,7
"rusted ambush scarab",scarab,"[]",p10,0,4
"rusted ambush scarab",scarab,"[]",p10,9,4
"rusted ambush scarab",scarab,"[]",p10,18,4
"rusted ambush scarab",scarab,"[]",p10,30,4
"rusted ambush scarab",scarab,"[]",p10,50,4.494666666666665
"rusted ambush scarab",scarab,"[]",p10,100,4.725000000000001
"rusted ambush scarab",scarab,"[]",p10,500,8.435
"rusted ambush scarab",scarab,"[]",p15,0,4
"rusted ambush scarab",scarab,"[]",p15,9,4
"rusted ambush scarab",scarab,"[]",p15,18,4.176666666666666
"rusted ambush scarab",scarab,"[]",p15,30,4.459333333333332
"rusted ambush scarab",scarab,"[]",p15,50,4.788750000000001
"rusted ambush scarab",scarab,"[]",p15,100,6
"rusted ambush scarab",scarab,"[]",p15,500,8.6525
"rusted ambush scarab",scarab,"[]",p20,0,4
"rusted ambush scarab",scarab,"[]",p20,9,4
"rusted ambush scarab",scarab,"[]",p20,18,4.725000000000001
"rusted ambush scarab",scarab,"[]",p20,30,4.956666666666668
"rusted ambush scarab",scarab,"[]",p20,50,6.4
"rusted ambush scarab",scarab,"[]",p20,100,7
"rusted ambush scarab",scarab,"[]",p20,500,8.870000000000001
"rusted ambush scarab",scarab,"[]",p5,0,3.048222222222222
"rusted ambush scarab",scarab,"[]",p5,9,4
"rusted ambush scarab",scarab,"[]",p5,18,3.784444444444444
"rusted ambush scarab",scarab,"[]",p5,30,3.612
"rusted ambush scarab",scarab,"[]",p5,50,3.439555555555555
"rusted ambush scarab",scarab,"[]",p5,100,4
"rusted ambush scarab",scarab,"[]",p5,500,8.2175
"rusted ambush scarab",scarab,"[]",p50,0,7.715333333333332
"rusted ambush scarab",scarab,"[]",p50,9,8
"rusted ambush scarab",scarab,"[]",p50,18,8.108695652173914
"rusted ambush scarab",scarab,"[]",p50,30,8.833695652173914
"rusted ambush scarab",scarab,"[]",p50,50,9.725000000000001
"rusted ambush scarab",scarab,"[]",p50,100,9.450000000000001
"rusted ambush scarab",scarab,"[]",p50,500,11.475
"rusted ambush scarab",scarab,"[]",p7,0,3.387822222222222
"rusted ambush scarab",scarab,"[]",p7,9,4
"rusted ambush scarab",scarab,"[]",p7,18,4
"rusted ambush scarab",scarab,"[]",p7,30,4
"rusted ambush scarab",scarab,"[]",p7,50,3.905155555555555
"rusted ambush scarab",scarab,"[]",p7,100,4.290000000000001
"rusted ambush scarab",scarab,"[]",p7,500,8.3045
"rusted ambush scarab",scarab,"[]",totalQuantity,0,11528
"rusted ambush scarab",scarab,"[]",totalQuantity,9,11528
"rusted ambush scarab",scarab,"[]",totalQuantity,18,11528
"rusted ambush scarab",scarab,"[]",totalQuantity,30,11528
"rusted ambush scarab",scarab,"[]",totalQuantity,50,11528
"rusted ambush scarab",scarab,"[]",totalQuantity,100,11528
"rusted ambush scarab",scarab,"[]",totalQuantity,500,11528
"rusted ambush scarab",scarab,"[]",totalValidListings,0,48
"rusted ambush scarab",scarab,"[]",totalValidListings,9,41
"rusted ambush scarab",scarab,"[]",totalValidListings,18,36
"rusted ambush scarab",scarab,"[]",totalValidListings,30,32
"rusted ambush scarab",scarab,"[]",totalValidListings,50,28
"rusted ambush scarab",scarab,"[]",totalValidListings,100,21
"rusted ambush scarab",scarab,"[]",totalValidListings,500,4
"polished breach scarab",scarab,"[]",p10,0,3
"polished breach scarab",scarab,"[]",p10,9,3.140392156862745
"polished breach scarab",scarab,"[]",p10,18,3.701960784313726
"polished breach scarab",scarab,"[]",p10,30,4
"polished breach scarab",scarab,"[]",p10,50,4
"polished breach scarab",scarab,"[]",p10,100,4.563948896631824
"polished breach scarab",scarab,"[]",p15,0,3
"polished breach scarab",scarab,"[]",p15,9,3.940392156862745
"polished breach scarab",scarab,"[]",p15,18,4
"polished breach scarab",scarab,"[]",p15,30,4
"polished breach scarab",scarab,"[]",p15,50,4.09
"polished breach scarab",scarab,"[]",p15,100,4.648520325203251
"polished breach scarab",scarab,"[]",p20,0,3
"polished breach scarab",scarab,"[]",p20,9,4
"polished breach scarab",scarab,"[]",p20,18,4
"polished breach scarab",scarab,"[]",p20,30,4.2
"polished breach scarab",scarab,"[]",p20,50,4.377142857142857
"polished breach scarab",scarab,"[]",p20,100,4.706666666666665
"polished breach scarab",scarab,"[]",p5,0,3
"polished breach scarab",scarab,"[]",p5,9,3
"polished breach scarab",scarab,"[]",p5,18,3
"polished breach scarab",scarab,"[]",p5,30,3.776470588235294
"polished breach scarab",scarab,"[]",p5,50,4
"polished breach scarab",scarab,"[]",p5,100,4.436190476190476
"polished breach scarab",scarab,"[]",p50,0,4.552497096399536
"polished breach scarab",scarab,"[]",p50,9,4.706666666666665
"polished breach scarab",scarab,"[]",p50,18,4.706666666666665
"polished breach scarab",scarab,"[]",p50,30,5
"polished breach scarab",scarab,"[]",p50,50,5
"polished breach scarab",scarab,"[]",p50,100,5.399999999999999
"polished breach scarab",scarab,"[]",p7,0,3
"polished breach scarab",scarab,"[]",p7,9,3
"polished breach scarab",scarab,"[]",p7,18,3.070196078431373
"polished breach scarab",scarab,"[]",p7,30,3.925490196078432
"polished breach scarab",scarab,"[]",p7,50,4
"polished breach scarab",scarab,"[]",p7,100,4.508980255516841
"polished breach scarab",scarab,"[]",totalQuantity,0,5575
"polished breach scarab",scarab,"[]",totalQuantity,9,5575
"polished breach scarab",scarab,"[]",totalQuantity,18,5575
"polished breach scarab",scarab,"[]",totalQuantity,30,5575
"polished breach scarab",scarab,"[]",totalQuantity,50,5575
"polished breach scarab",scarab,"[]",totalQuantity,100,5575
"polished breach scarab",scarab,"[]",totalValidListings,0,44
"polished breach scarab",scarab,"[]",totalValidListings,9,33
"polished breach scarab",scarab,"[]",totalValidListings,18,31
"polished breach scarab",scarab,"[]",totalValidListings,30,26
"polished breach scarab",scarab,"[]",totalValidListings,50,24
"polished breach scarab",scarab,"[]",totalValidListings,100,17
"polished bestiary scarab",scarab,"[]",p10,0,2
"polished bestiary scarab",scarab,"[]",p10,9,3
"polished bestiary scarab",scarab,"[]",p10,18,4.076470588235294
"polished bestiary scarab",scarab,"[]",p10,30,4.156017429193898
"polished bestiary scarab",scarab,"[]",p10,50,4.171398692810456
"polished bestiary scarab",scarab,"[]",p10,100,5.04
"polished bestiary scarab",scarab,"[]",p15,0,2
"polished bestiary scarab",scarab,"[]",p15,9,3.649999999999999
"polished bestiary scarab",scarab,"[]",p15,18,4.176013071895423
"polished bestiary scarab",scarab,"[]",p15,30,4.264898148148147
"polished bestiary scarab",scarab,"[]",p15,50,4.510222222222221
"polished bestiary scarab",scarab,"[]",p15,100,5.259999999999999
"polished bestiary scarab",scarab,"[]",p20,0,2.5
"polished bestiary scarab",scarab,"[]",p20,9,4.030588235294117
"polished bestiary scarab",scarab,"[]",p20,18,4.706666666666665
"polished bestiary scarab",scarab,"[]",p20,30,4.780000000000001
"polished bestiary scarab",scarab,"[]",p20,50,5.08
"polished bestiary scarab",scarab,"[]",p20,100,5.465454545454545
"polished bestiary scarab",scarab,"[]",p5,0,2
"polished bestiary scarab",scarab,"[]",p5,9,2.775
"polished bestiary scarab",scarab,"[]",p5,18,3.25
"polished bestiary scarab",scarab,"[]",p5,30,4.00764705882353
"polished bestiary scarab",scarab,"[]",p5,50,4.122352941176469
"polished bestiary scarab",scarab,"[]",p5,100,4.55
"polished bestiary scarab",scarab,"[]",p50,0,4.725000000000001
"polished bestiary scarab",scarab,"[]",p50,9,5.264102564102563
"polished bestiary scarab",scarab,"[]",p50,18,5.563636363636363
"polished bestiary scarab",scarab,"[]",p50,30,6.001414141414141
"polished bestiary scarab",scarab,"[]",p50,50,7
"polished bestiary scarab",scarab,"[]",p50,100,8.265333333333333
"polished bestiary scarab",scarab,"[]",p7,0,2
"polished bestiary scarab",scarab,"[]",p7,9,3
"polished bestiary scarab",scarab,"[]",p7,18,3.75
"polished bestiary scarab",scarab,"[]",p7,30,4.071882352941175
"polished bestiary scarab",scarab,"[]",p7,50,4.156632679738561
"polished bestiary scarab",scarab,"[]",p7,100,4.77
"polished bestiary scarab",scarab,"[]",totalQuantity,0,7505
"polished bestiary scarab",scarab,"[]",totalQuantity,9,7505
"polished bestiary scarab",scarab,"[]",totalQuantity,18,7505
"polished bestiary scarab",scarab,"[]",totalQuantity,30,7505
"polished bestiary scarab",scarab,"[]",totalQuantity,50,7505
"polished bestiary scarab",scarab,"[]",totalQuantity,100,7505
"polished bestiary scarab",scarab,"[]",totalValidListings,0,47
"polished bestiary scarab",scarab,"[]",totalValidListings,9,32
"polished bestiary scarab",scarab,"[]",totalValidListings,18,26
"polished bestiary scarab",scarab,"[]",totalValidListings,30,22
"polished bestiary scarab",scarab,"[]",totalValidListings,50,17
"polished bestiary scarab",scarab,"[]",totalValidListings,100,12
"polished blight scarab",scarab,"[]",p10,0,3
"polished blight scarab",scarab,"[]",p10,9,3
"polished blight scarab",scarab,"[]",p10,18,3.210588235294118
"polished blight scarab",scarab,"[]",p10,30,4
"polished blight scarab",scarab,"[]",p10,50,4
"polished blight scarab",scarab,"[]",p10,100,5.551874999999999
"polished blight scarab",scarab,"[]",p10,500,5.068
"polished blight scarab",scarab,"[]",p15,0,3
"polished blight scarab",scarab,"[]",p15,9,3
"polished blight scarab",scarab,"[]",p15,18,3.985098039215687
"polished blight scarab",scarab,"[]",p15,30,4
"polished blight scarab",scarab,"[]",p15,50,4
"polished blight scarab",scarab,"[]",p15,100,5.8809375
"polished blight scarab",scarab,"[]",p15,500,5.601999999999999
"polished blight scarab",scarab,"[]",p20,0,3
"polished blight scarab",scarab,"[]",p20,9,3.701960784313726
"polished blight scarab",scarab,"[]",p20,18,4
"polished blight scarab",scarab,"[]",p20,30,5
"polished blight scarab",scarab,"[]",p20,50,5
"polished blight scarab",scarab,"[]",p20,100,6.020564516129032
"polished blight scarab",scarab,"[]",p20,500,6.136
"polished blight scarab",scarab,"[]",p5,0,2.35
"polished blight scarab",scarab,"[]",p5,9,3
"polished blight scarab",scarab,"[]",p5,18,3
"polished blight scarab",scarab,"[]",p5,30,4
"polished blight scarab",scarab,"[]",p5,50,4
"polished blight scarab",scarab,"[]",p5,100,4.909999999999999
"polished blight scarab",scarab,"[]",p5,500,4.534
"polished blight scarab",scarab,"[]",p50,0,4
"polished blight scarab",scarab,"[]",p50,9,5.653124999999999
"polished blight scarab",scarab,"[]",p50,18,6.036559139784945
"polished blight scarab",scarab,"[]",p50,30,6.18616487455197
"polished blight scarab",scarab,"[]",p50,50,6.275555555555553
"polished blight scarab",scarab,"[]",p50,100,7.279999999999999
"polished blight scarab",scarab,"[]",p50,500,7.717499999999999
"polished blight scarab",scarab,"[]",p7,0,2.89
"polished blight scarab",scarab,"[]",p7,9,3
"polished blight scarab",scarab,"[]",p7,18,3
"polished blight scarab",scarab,"[]",p7,30,4
"polished blight scarab",scarab,"[]",p7,50,4
"polished blight scarab",scarab,"[]",p7,100,5.273999999999999
"polished blight scarab",scarab,"[]",p7,500,4.7476
"polished blight scarab",scarab,"[]",totalQuantity,0,7557
"polished blight scarab",scarab,"[]",totalQuantity,9,7557
"polished blight scarab",scarab,"[]",totalQuantity,18,7557
"polished blight scarab",scarab,"[]",totalQuantity,30,7557
"polished blight scarab",scarab,"[]",totalQuantity,50,7557
"polished blight scarab",scarab,"[]",totalQuantity,100,7557
"polished blight scarab",scarab,"[]",totalQuantity,500,7557
"polished blight scarab",scarab,"[]",totalValidListings,0,55
"polished blight scarab",scarab,"[]",totalValidListings,9,36
"polished blight scarab",scarab,"[]",totalValidListings,18,34
"polished blight scarab",scarab,"[]",totalValidListings,30,26
"polished blight scarab",scarab,"[]",totalValidListings,50,21
"polished blight scarab",scarab,"[]",totalValidListings,100,14
"polished blight scarab",scarab,"[]",totalValidListings,500,4
"rusted abyss scarab",scarab,"[]",p10,0,1
"rusted abyss scarab",scarab,"[]",p10,9,1
"rusted abyss scarab",scarab,"[]",p10,18,1
"rusted abyss scarab",scarab,"[]",p10,30,1
"rusted abyss scarab",scarab,"[]",p10,50,1.109756097560975
"rusted abyss scarab",scarab,"[]",p10,100,1.55
"rusted abyss scarab",scarab,"[]",p10,500,2.25424074074074
"rusted abyss scarab",scarab,"[]",p10,1000,2.78775
"rusted abyss scarab",scarab,"[]",p15,0,1
"rusted abyss scarab",scarab,"[]",p15,9,1
"rusted abyss scarab",scarab,"[]",p15,18,1
"rusted abyss scarab",scarab,"[]",p15,30,1
"rusted abyss scarab",scarab,"[]",p15,50,1.429878048780488
"rusted abyss scarab",scarab,"[]",p15,100,2
"rusted abyss scarab",scarab,"[]",p15,500,2.335435185185185
"rusted abyss scarab",scarab,"[]",p15,1000,3.000375
"rusted abyss scarab",scarab,"[]",p20,0,1
"rusted abyss scarab",scarab,"[]",p20,9,1
"rusted abyss scarab",scarab,"[]",p20,18,1
"rusted abyss scarab",scarab,"[]",p20,30,1.275609756097561
"rusted abyss scarab",scarab,"[]",p20,50,2
"rusted abyss scarab",scarab,"[]",p20,100,2
"rusted abyss scarab",scarab,"[]",p20,500,2.43
"rusted abyss scarab",scarab,"[]",p20,1000,3.213
"rusted abyss scarab",scarab,"[]",p5,0,1
"rusted abyss scarab",scarab,"[]",p5,9,1
"rusted abyss scarab",scarab,"[]",p5,18,1
"rusted abyss scarab",scarab,"[]",p5,30,1
"rusted abyss scarab",scarab,"[]",p5,50,1
"rusted abyss scarab",scarab,"[]",p5,100,1.025
"rusted abyss scarab",scarab,"[]",p5,500,2.173046296296296
"rusted abyss scarab",scarab,"[]",p5,1000,2.575125
"rusted abyss scarab",scarab,"[]",p50,0,2
"rusted abyss scarab",scarab,"[]",p50,9,2
"rusted abyss scarab",scarab,"[]",p50,18,2
"rusted abyss scarab",scarab,"[]",p50,30,2.095925925925926
"rusted abyss scarab",scarab,"[]",p50,50,2.226666666666667
"rusted abyss scarab",scarab,"[]",p50,100,2.526011904761904
"rusted abyss scarab",scarab,"[]",p50,500,3.78
"rusted abyss scarab",scarab,"[]",p50,1000,4.194878048780488
"rusted abyss scarab",scarab,"[]",p7,0,1
"rusted abyss scarab",scarab,"[]",p7,9,1
"rusted abyss scarab",scarab,"[]",p7,18,1
"rusted abyss scarab",scarab,"[]",p7,30,1
"rusted abyss scarab",scarab,"[]",p7,50,1
"rusted abyss scarab",scarab,"[]",p7,100,1.235
"rusted abyss scarab",scarab,"[]",p7,500,2.205524074074074
"rusted abyss scarab",scarab,"[]",p7,1000,2.660175
"rusted abyss scarab",scarab,"[]",totalQuantity,0,17167
"rusted abyss scarab",scarab,"[]",totalQuantity,9,17167
"rusted abyss scarab",scarab,"[]",totalQuantity,18,17167
"rusted abyss scarab",scarab,"[]",totalQuantity,30,17167
"rusted abyss scarab",scarab,"[]",totalQuantity,50,17167
"rusted abyss scarab",scarab,"[]",totalQuantity,100,17167
"rusted abyss scarab",scarab,"[]",totalQuantity,500,17167
"rusted abyss scarab",scarab,"[]",totalQuantity,1000,17167
"rusted abyss scarab",scarab,"[]",totalValidListings,0,49
"rusted abyss scarab",scarab,"[]",totalValidListings,9,43
"rusted abyss scarab",scarab,"[]",totalValidListings,18,38
"rusted abyss scarab",scarab,"[]",totalValidListings,30,32
"rusted abyss scarab",scarab,"[]",totalValidListings,50,26
"rusted abyss scarab",scarab,"[]",totalValidListings,100,22
"rusted abyss scarab",scarab,"[]",totalValidListings,500,7
"rusted abyss scarab",scarab,"[]",totalValidListings,1000,4
"polished legion scarab",scarab,"[]",p10,0,6
"polished legion scarab",scarab,"[]",p10,9,6
"polished legion scarab",scarab,"[]",p10,18,7
"polished legion scarab",scarab,"[]",p10,30,8.754545454545456
"polished legion scarab",scarab,"[]",p10,50,9
"polished legion scarab",scarab,"[]",p10,100,8.754545454545456
"polished legion scarab",scarab,"[]",p15,0,6
"polished legion scarab",scarab,"[]",p15,9,6.151555555555555
"polished legion scarab",scarab,"[]",p15,18,8.795454545454547
"polished legion scarab",scarab,"[]",p15,30,9.18
"polished legion scarab",scarab,"[]",p15,50,9.3
"polished legion scarab",scarab,"[]",p15,100,9.094736842105263
"polished legion scarab",scarab,"[]",p20,0,6
"polished legion scarab",scarab,"[]",p20,9,7
"polished legion scarab",scarab,"[]",p20,18,9.3
"polished legion scarab",scarab,"[]",p20,30,9.412
"polished legion scarab",scarab,"[]",p20,50,9.947368421052632
"polished legion scarab",scarab,"[]",p20,100,9.757894736842106
"polished legion scarab",scarab,"[]",p5,0,5
"polished legion scarab",scarab,"[]",p5,9,5.85
"polished legion scarab",scarab,"[]",p5,18,7
"polished legion scarab",scarab,"[]",p5,30,7.318181818181818
"polished legion scarab",scarab,"[]",p5,50,8.590909090909092
"polished legion scarab",scarab,"[]",p5,100,8.113636363636363
"polished legion scarab",scarab,"[]",p50,0,9.908771929824557
"polished legion scarab",scarab,"[]",p50,9,9.973684210526315
"polished legion scarab",scarab,"[]",p50,18,12
"polished legion scarab",scarab,"[]",p50,30,12
"polished legion scarab",scarab,"[]",p50,50,12.6
"polished legion scarab",scarab,"[]",p50,100,15
"polished legion scarab",scarab,"[]",p7,0,5.5
"polished legion scarab",scarab,"[]",p7,9,6
"polished legion scarab",scarab,"[]",p7,18,7
"polished legion scarab",scarab,"[]",p7,30,8.081818181818182
"polished legion scarab",scarab,"[]",p7,50,8.754545454545456
"polished legion scarab",scarab,"[]",p7,100,8.55909090909091
"polished legion scarab",scarab,"[]",totalQuantity,0,6609
"polished legion scarab",scarab,"[]",totalQuantity,9,6609
"polished legion scarab",scarab,"[]",totalQuantity,18,6609
"polished legion scarab",scarab,"[]",totalQuantity,30,6609
"polished legion scarab",scarab,"[]",totalQuantity,50,6609
"polished legion scarab",scarab,"[]",totalQuantity,100,6609
"polished legion scarab",scarab,"[]",totalValidListings,0,51
"polished legion scarab",scarab,"[]",totalValidListings,9,38
"polished legion scarab",scarab,"[]",totalValidListings,18,31
"polished legion scarab",scarab,"[]",totalValidListings,30,25
"polished legion scarab",scarab,"[]",totalValidListings,50,21
"polished legion scarab",scarab,"[]",totalValidListings,100,15
"winged bestiary scarab",scarab,"[]",p10,0,35
"winged bestiary scarab",scarab,"[]",p10,9,36.84333333333333
"winged bestiary scarab",scarab,"[]",p10,18,40.74159420289855
"winged bestiary scarab",scarab,"[]",p10,30,39.7055072463768
"winged bestiary scarab",scarab,"[]",p10,50,45.02003809523809
"winged bestiary scarab",scarab,"[]",p15,0,35
"winged bestiary scarab",scarab,"[]",p15,9,37.63333333333332
"winged bestiary scarab",scarab,"[]",p15,18,42.39541062801932
"winged bestiary scarab",scarab,"[]",p15,30,40.74159420289855
"winged bestiary scarab",scarab,"[]",p15,50,45.11735873015872
"winged bestiary scarab",scarab,"[]",p20,0,36.2
"winged bestiary scarab",scarab,"[]",p20,9,37.65199999999998
"winged bestiary scarab",scarab,"[]",p20,18,44.07770876466527
"winged bestiary scarab",scarab,"[]",p20,30,41.83464458247067
"winged bestiary scarab",scarab,"[]",p20,50,45.21467936507936
"winged bestiary scarab",scarab,"[]",p5,0,31.10222222222222
"winged bestiary scarab",scarab,"[]",p5,9,34.45666666666666
"winged bestiary scarab",scarab,"[]",p5,18,39.18746376811593
"winged bestiary scarab",scarab,"[]",p5,30,38.66942028985506
"winged bestiary scarab",scarab,"[]",p5,50,44.92271746031744
"winged bestiary scarab",scarab,"[]",p50,0,47.06666666666665
"winged bestiary scarab",scarab,"[]",p50,9,45.0686984126984
"winged bestiary scarab",scarab,"[]",p50,18,47.13333333333333
"winged bestiary scarab",scarab,"[]",p50,30,45.312
"winged bestiary scarab",scarab,"[]",p50,50,47.06666666666665
"winged bestiary scarab",scarab,"[]",p7,0,32.87022222222222
"winged bestiary scarab",scarab,"[]",p7,9,35.50033333333333
"winged bestiary scarab",scarab,"[]",p7,18,39.80911594202898
"winged bestiary scarab",scarab,"[]",p7,30,39.08385507246376
"winged bestiary scarab",scarab,"[]",p7,50,44.9616457142857
"winged bestiary scarab",scarab,"[]",totalQuantity,0,914
"winged bestiary scarab",scarab,"[]",totalQuantity,9,914
"winged bestiary scarab",scarab,"[]",totalQuantity,18,914
"winged bestiary scarab",scarab,"[]",totalQuantity,30,914
"winged bestiary scarab",scarab,"[]",totalQuantity,50,914
"winged bestiary scarab",scarab,"[]",totalValidListings,0,57
"winged bestiary scarab",scarab,"[]",totalValidListings,9,18
"winged bestiary scarab",scarab,"[]",totalValidListings,18,10
"winged bestiary scarab",scarab,"[]",totalValidListings,30,7
"winged bestiary scarab",scarab,"[]",totalValidListings,50,5
"winged elder scarab",scarab,"[]",p10,0,31.50222222222222
"winged elder scarab",scarab,"[]",p10,9,34.2909090909091
"winged elder scarab",scarab,"[]",p10,18,34.72666666666667
"winged elder scarab",scarab,"[]",p10,30,34.73066666666666
"winged elder scarab",scarab,"[]",p10,50,37.71199999999999
"winged elder scarab",scarab,"[]",p15,0,33.8
"winged elder scarab",scarab,"[]",p15,9,36.65242424242423
"winged elder scarab",scarab,"[]",p15,18,36.90666666666665
"winged elder scarab",scarab,"[]",p15,30,36.92266666666666
"winged elder scarab",scarab,"[]",p15,50,37.74133333333333
"winged elder scarab",scarab,"[]",p20,0,34
"winged elder scarab",scarab,"[]",p20,9,37.64533333333332
"winged elder scarab",scarab,"[]",p20,18,37.64133333333332
"winged elder scarab",scarab,"[]",p20,30,37.66399999999999
"winged elder scarab",scarab,"[]",p20,50,37.77066666666666
"winged elder scarab",scarab,"[]",p5,0,27.2
"winged elder scarab",scarab,"[]",p5,9,33.73777777777778
"winged elder scarab",scarab,"[]",p5,18,32.95111111111111
"winged elder scarab",scarab,"[]",p5,30,32.95111111111111
"winged elder scarab",scarab,"[]",p5,50,37.68266666666666
"winged elder scarab",scarab,"[]",p50,0,37.8
"winged elder scarab",scarab,"[]",p50,9,37.8
"winged elder scarab",scarab,"[]",p50,18,37.8
"winged elder scarab",scarab,"[]",p50,30,42
"winged elder scarab",scarab,"[]",p50,50,37.8
"winged elder scarab",scarab,"[]",p7,0,30
"winged elder scarab",scarab,"[]",p7,9,34.09454545454545
"winged elder scarab",scarab,"[]",p7,18,33.58044444444445
"winged elder scarab",scarab,"[]",p7,30,33.58044444444445
"winged elder scarab",scarab,"[]",p7,50,37.69439999999999
"winged elder scarab",scarab,"[]",totalQuantity,0,1288
"winged elder scarab",scarab,"[]",totalQuantity,9,1288
