"imperial delirium orb",delirium orb,"[]",totalQuantity,18,525
"imperial delirium orb",delirium orb,"[]",totalQuantity,30,525
"imperial delirium orb",delirium orb,"[]",totalValidListings,0,32
"imperial delirium orb",delirium orb,"[]",totalValidListings,9,13
"imperial delirium orb",delirium orb,"[]",totalValidListings,18,7
"imperial delirium orb",delirium orb,"[]",totalValidListings,30,5
"fine delirium orb",delirium orb,"[]",p10,0,15
"fine delirium orb",delirium orb,"[]",p10,9,18
"fine delirium orb",delirium orb,"[]",p10,18,20
"fine delirium orb",delirium orb,"[]",p10,30,22.89235294117647
"fine delirium orb",delirium orb,"[]",p10,50,22.61764705882353
"fine delirium orb",delirium orb,"[]",p10,100,20.77058823529412
"fine delirium orb",delirium orb,"[]",p15,0,17
"fine delirium orb",delirium orb,"[]",p15,9,19.2
"fine delirium orb",delirium orb,"[]",p15,18,21
"fine delirium orb",delirium orb,"[]",p15,30,23.48754901960783
"fine delirium orb",delirium orb,"[]",p15,50,23.12132352941176
"fine delirium orb",delirium orb,"[]",p15,100,22.15588235294118
"fine delirium orb",delirium orb,"[]",p20,0,17.5
"fine delirium orb",delirium orb,"[]",p20,9,20
"fine delirium orb",delirium orb,"[]",p20,18,21
"fine delirium orb",delirium orb,"[]",p20,30,23.58833333333333
"fine delirium orb",delirium orb,"[]",p20,50,23.625
"fine delirium orb",delirium orb,"[]",p20,100,22.81911764705882
"fine delirium orb",delirium orb,"[]",p5,0,14
"fine delirium orb",delirium orb,"[]",p5,9,14.8
"fine delirium orb",delirium orb,"[]",p5,18,18
"fine delirium orb",delirium orb,"[]",p5,30,21.00147058823529
"fine delirium orb",delirium orb,"[]",p5,50,20.30882352941176
"fine delirium orb",delirium orb,"[]",p5,100,19.38529411764706
"fine delirium orb",delirium orb,"[]",p50,0,21
"fine delirium orb",delirium orb,"[]",p50,9,23.625
"fine delirium orb",delirium orb,"[]",p50,18,23.625
"fine delirium orb",delirium orb,"[]",p50,30,25.29821428571429
"fine delirium orb",delirium orb,"[]",p50,50,26.97142857142857
"fine delirium orb",delirium orb,"[]",p50,100,23.625
"fine delirium orb",delirium orb,"[]",p7,0,14.8
"fine delirium orb",delirium orb,"[]",p7,9,16.72
"fine delirium orb",delirium orb,"[]",p7,18,18.8
"fine delirium orb",delirium orb,"[]",p7,30,22.20205882352941
"fine delirium orb",delirium orb,"[]",p7,50,21.23235294117647
"fine delirium orb",delirium orb,"[]",p7,100,19.93941176470588
"fine delirium orb",delirium orb,"[]",totalQuantity,0,2338
"fine delirium orb",delirium orb,"[]",totalQuantity,9,2338
"fine delirium orb",delirium orb,"[]",totalQuantity,18,2338
"fine delirium orb",delirium orb,"[]",totalQuantity,30,2338
"fine delirium orb",delirium orb,"[]",totalQuantity,50,2338
"fine delirium orb",delirium orb,"[]",totalQuantity,100,2338
"fine delirium orb",delirium orb,"[]",totalValidListings,0,41
"fine delirium orb",delirium orb,"[]",totalValidListings,9,25
"fine delirium orb",delirium orb,"[]",totalValidListings,18,21
"fine delirium orb",delirium orb,"[]",totalValidListings,30,14
"fine delirium orb",delirium orb,"[]",totalValidListings,50,11
"fine delirium orb",delirium orb,"[]",totalValidListings,100,7
"thaumaturge's delirium orb",delirium orb,"[]",p10,0,14
"thaumaturge's delirium orb",delirium orb,"[]",p10,9,17.8
"thaumaturge's delirium orb",delirium orb,"[]",p10,18,19.552
"thaumaturge's delirium orb",delirium orb,"[]",p15,0,14
"thaumaturge's delirium orb",delirium orb,"[]",p15,9,18.308
"thaumaturge's delirium orb",delirium orb,"[]",p15,18,19.888
"thaumaturge's delirium orb",delirium orb,"[]",p20,0,14
"thaumaturge's delirium orb",delirium orb,"[]",p20,9,18.704
"thaumaturge's delirium orb",delirium orb,"[]",p20,18,20.70666666666666
"thaumaturge's delirium orb",delirium orb,"[]",p5,0,12.5
"thaumaturge's delirium orb",delirium orb,"[]",p5,9,16.9
"thaumaturge's delirium orb",delirium orb,"[]",p5,18,19.216
"thaumaturge's delirium orb",delirium orb,"[]",p50,0,18.88
"thaumaturge's delirium orb",delirium orb,"[]",p50,9,20.48888888888889
"thaumaturge's delirium orb",delirium orb,"[]",p50,18,23.6
"thaumaturge's delirium orb",delirium orb,"[]",p7,0,13.1
"thaumaturge's delirium orb",delirium orb,"[]",p7,9,17.26
"thaumaturge's delirium orb",delirium orb,"[]",p7,18,19.3504
"thaumaturge's delirium orb",delirium orb,"[]",totalQuantity,0,408
"thaumaturge's delirium orb",delirium orb,"[]",totalQuantity,9,408
"thaumaturge's delirium orb",delirium orb,"[]",totalQuantity,18,408
"thaumaturge's delirium orb",delirium orb,"[]",totalValidListings,0,31
"thaumaturge's delirium orb",delirium orb,"[]",totalValidListings,9,10
"thaumaturge's delirium orb",delirium orb,"[]",totalValidListings,18,7
"blacksmith's delirium orb",delirium orb,"[]",p10,0,13
"blacksmith's delirium orb",delirium orb,"[]",p10,9,17
"blacksmith's delirium orb",delirium orb,"[]",p10,18,18.81
"blacksmith's delirium orb",delirium orb,"[]",p10,30,23.56499999999999
"blacksmith's delirium orb",delirium orb,"[]",p10,50,23.56499999999999
"blacksmith's delirium orb",delirium orb,"[]",p15,0,14.1
"blacksmith's delirium orb",delirium orb,"[]",p15,9,17.1
"blacksmith's delirium orb",delirium orb,"[]",p15,18,18.935
"blacksmith's delirium orb",delirium orb,"[]",p15,30,23.57249999999999
"blacksmith's delirium orb",delirium orb,"[]",p15,50,23.57249999999999
"blacksmith's delirium orb",delirium orb,"[]",p20,0,15
"blacksmith's delirium orb",delirium orb,"[]",p20,9,17.50909090909091
"blacksmith's delirium orb",delirium orb,"[]",p20,18,18.98
"blacksmith's delirium orb",delirium orb,"[]",p20,30,23.58
"blacksmith's delirium orb",delirium orb,"[]",p20,50,23.58
"blacksmith's delirium orb",delirium orb,"[]",p5,0,11.4
"blacksmith's delirium orb",delirium orb,"[]",p5,9,16.7
"blacksmith's delirium orb",delirium orb,"[]",p5,18,18.405
"blacksmith's delirium orb",delirium orb,"[]",p5,30,23.55749999999999
"blacksmith's delirium orb",delirium orb,"[]",p5,50,23.55749999999999
"blacksmith's delirium orb",delirium orb,"[]",p50,0,18.9
"blacksmith's delirium orb",delirium orb,"[]",p50,9,18.95
"blacksmith's delirium orb",delirium orb,"[]",p50,18,22.775
"blacksmith's delirium orb",delirium orb,"[]",p50,30,23.6125
"blacksmith's delirium orb",delirium orb,"[]",p50,50,23.6125
"blacksmith's delirium orb",delirium orb,"[]",p7,0,12.38
"blacksmith's delirium orb",delirium orb,"[]",p7,9,17
"blacksmith's delirium orb",delirium orb,"[]",p7,18,18.567
"blacksmith's delirium orb",delirium orb,"[]",p7,30,23.56049999999999
"blacksmith's delirium orb",delirium orb,"[]",p7,50,23.56049999999999
"blacksmith's delirium orb",delirium orb,"[]",totalQuantity,0,718
"blacksmith's delirium orb",delirium orb,"[]",totalQuantity,9,718
"blacksmith's delirium orb",delirium orb,"[]",totalQuantity,18,718
"blacksmith's delirium orb",delirium orb,"[]",totalQuantity,30,718
"blacksmith's delirium orb",delirium orb,"[]",totalQuantity,50,718
"blacksmith's delirium orb",delirium orb,"[]",totalValidListings,0,35
"blacksmith's delirium orb",delirium orb,"[]",totalValidListings,9,18
"blacksmith's delirium orb",delirium orb,"[]",totalValidListings,18,10
"blacksmith's delirium orb",delirium orb,"[]",totalValidListings,30,4
"blacksmith's delirium orb",delirium orb,"[]",totalValidListings,50,4
"obscured delirium orb",delirium orb,"[]",p10,0,15
"obscured delirium orb",delirium orb,"[]",p10,9,18.71
"obscured delirium orb",delirium orb,"[]",p10,18,20.79
"obscured delirium orb",delirium orb,"[]",p15,0,15.5
"obscured delirium orb",delirium orb,"[]",p15,9,18.9
"obscured delirium orb",delirium orb,"[]",p15,18,21.735
"obscured delirium orb",delirium orb,"[]",p20,0,17
"obscured delirium orb",delirium orb,"[]",p20,9,18.9
"obscured delirium orb",delirium orb,"[]",p20,18,22.68
"obscured delirium orb",delirium orb,"[]",p5,0,14.5
"obscured delirium orb",delirium orb,"[]",p5,9,17.855
"obscured delirium orb",delirium orb,"[]",p5,18,19.845
"obscured delirium orb",delirium orb,"[]",p50,0,20.97777777777778
"obscured delirium orb",delirium orb,"[]",p50,9,21.48888888888889
"obscured delirium orb",delirium orb,"[]",p50,18,25.74545454545455
"obscured delirium orb",delirium orb,"[]",p7,0,15
"obscured delirium orb",delirium orb,"[]",p7,9,18.197
"obscured delirium orb",delirium orb,"[]",p7,18,20.223
"obscured delirium orb",delirium orb,"[]",totalQuantity,0,445
"obscured delirium orb",delirium orb,"[]",totalQuantity,9,445
"obscured delirium orb",delirium orb,"[]",totalQuantity,18,445
"obscured delirium orb",delirium orb,"[]",totalValidListings,0,31
"obscured delirium orb",delirium orb,"[]",totalValidListings,9,10
"obscured delirium orb",delirium orb,"[]",totalValidListings,18,5
"foreboding delirium orb",delirium orb,"[]",p10,0,13.7
"foreboding delirium orb",delirium orb,"[]",p10,9,19.89
"foreboding delirium orb",delirium orb,"[]",p10,18,19.32
"foreboding delirium orb",delirium orb,"[]",p10,30,21.735
"foreboding delirium orb",delirium orb,"[]",p10,50,24.62892857142857
"foreboding delirium orb",delirium orb,"[]",p15,0,14.05
"foreboding delirium orb",delirium orb,"[]",p15,9,20
"foreboding delirium orb",delirium orb,"[]",p15,18,20.58
"foreboding delirium orb",delirium orb,"[]",p15,30,23.1525
"foreboding delirium orb",delirium orb,"[]",p15,50,25.13089285714286
"foreboding delirium orb",delirium orb,"[]",p20,0,15
"foreboding delirium orb",delirium orb,"[]",p20,9,20.78222222222222
"foreboding delirium orb",delirium orb,"[]",p20,18,22.05
"foreboding delirium orb",delirium orb,"[]",p20,30,24.29428571428571
