"remnant of corruption",essence,"[]",totalQuantity,100,17812
"remnant of corruption",essence,"[]",totalQuantity,500,17812
"remnant of corruption",essence,"[]",totalQuantity,1000,17812
"remnant of corruption",essence,"[]",totalValidListings,0,59
"remnant of corruption",essence,"[]",totalValidListings,9,42
"remnant of corruption",essence,"[]",totalValidListings,18,40
"remnant of corruption",essence,"[]",totalValidListings,30,39
"remnant of corruption",essence,"[]",totalValidListings,50,33
"remnant of corruption",essence,"[]",totalValidListings,100,30
"remnant of corruption",essence,"[]",totalValidListings,500,12
"remnant of corruption",essence,"[]",totalValidListings,1000,5
"muttering essence of sorrow",essence,"[]",p10,0,1
"muttering essence of sorrow",essence,"[]",p15,0,1
"muttering essence of sorrow",essence,"[]",p20,0,1
"muttering essence of sorrow",essence,"[]",p5,0,1
"muttering essence of sorrow",essence,"[]",p50,0,5
"muttering essence of sorrow",essence,"[]",p7,0,1
"muttering essence of sorrow",essence,"[]",totalQuantity,0,33
"muttering essence of sorrow",essence,"[]",totalValidListings,0,9
"shrieking essence of anger",essence,"[]",p10,0,1.7
"shrieking essence of anger",essence,"[]",p10,9,3
"shrieking essence of anger",essence,"[]",p10,18,3.027555555555555
"shrieking essence of anger",essence,"[]",p10,30,3.123999999999999
"shrieking essence of anger",essence,"[]",p10,50,3.110222222222222
"shrieking essence of anger",essence,"[]",p10,100,3.096444444444444
"shrieking essence of anger",essence,"[]",p15,0,2
"shrieking essence of anger",essence,"[]",p15,9,3.013777777777778
"shrieking essence of anger",essence,"[]",p15,18,3.110222222222222
"shrieking essence of anger",essence,"[]",p15,30,3.439555555555555
"shrieking essence of anger",essence,"[]",p15,50,3.310222222222222
"shrieking essence of anger",essence,"[]",p15,100,3.180888888888888
"shrieking essence of anger",essence,"[]",p20,0,2
"shrieking essence of anger",essence,"[]",p20,9,3.110222222222222
"shrieking essence of anger",essence,"[]",p20,18,3.482666666666667
"shrieking essence of anger",essence,"[]",p20,30,3.827555555555556
"shrieking essence of anger",essence,"[]",p20,50,3.655111111111111
"shrieking essence of anger",essence,"[]",p20,100,3.482666666666666
"shrieking essence of anger",essence,"[]",p5,0,1
"shrieking essence of anger",essence,"[]",p5,9,2.7
"shrieking essence of anger",essence,"[]",p5,18,2.6
"shrieking essence of anger",essence,"[]",p5,30,3.062
"shrieking essence of anger",essence,"[]",p5,50,3.055111111111111
"shrieking essence of anger",essence,"[]",p5,100,3.048222222222222
"shrieking essence of anger",essence,"[]",p50,0,4
"shrieking essence of anger",essence,"[]",p50,9,4
"shrieking essence of anger",essence,"[]",p50,18,4
"shrieking essence of anger",essence,"[]",p50,30,4.222222222222222
"shrieking essence of anger",essence,"[]",p50,50,4
"shrieking essence of anger",essence,"[]",p50,100,4.222222222222222
"shrieking essence of anger",essence,"[]",p7,0,1
"shrieking essence of anger",essence,"[]",p7,9,2.98
"shrieking essence of anger",essence,"[]",p7,18,2.84
"shrieking essence of anger",essence,"[]",p7,30,3.0868
"shrieking essence of anger",essence,"[]",p7,50,3.077155555555555
"shrieking essence of anger",essence,"[]",p7,100,3.067511111111111
"shrieking essence of anger",essence,"[]",totalQuantity,0,2993
"shrieking essence of anger",essence,"[]",totalQuantity,9,2993
"shrieking essence of anger",essence,"[]",totalQuantity,18,2993
"shrieking essence of anger",essence,"[]",totalQuantity,30,2993
"shrieking essence of anger",essence,"[]",totalQuantity,50,2993
"shrieking essence of anger",essence,"[]",totalQuantity,100,2993
"shrieking essence of anger",essence,"[]",totalValidListings,0,28
"shrieking essence of anger",essence,"[]",totalValidListings,9,15
"shrieking essence of anger",essence,"[]",totalValidListings,18,13
"shrieking essence of anger",essence,"[]",totalValidListings,30,10
"shrieking essence of anger",essence,"[]",totalValidListings,50,9
"shrieking essence of anger",essence,"[]",totalValidListings,100,8
"shrieking essence of wrath",essence,"[]",p10,0,2
"shrieking essence of wrath",essence,"[]",p10,9,3
"shrieking essence of wrath",essence,"[]",p10,18,2.9
"shrieking essence of wrath",essence,"[]",p10,30,3
"shrieking essence of wrath",essence,"[]",p10,50,3
"shrieking essence of wrath",essence,"[]",p10,100,3.206142857142857
"shrieking essence of wrath",essence,"[]",p15,0,2.5
"shrieking essence of wrath",essence,"[]",p15,9,3
"shrieking essence of wrath",essence,"[]",p15,18,3
"shrieking essence of wrath",essence,"[]",p15,30,3
"shrieking essence of wrath",essence,"[]",p15,50,3
"shrieking essence of wrath",essence,"[]",p15,100,3.582150793650793
"shrieking essence of wrath",essence,"[]",p20,0,3
"shrieking essence of wrath",essence,"[]",p20,9,3
"shrieking essence of wrath",essence,"[]",p20,18,3
"shrieking essence of wrath",essence,"[]",p20,30,3.027555555555555
"shrieking essence of wrath",essence,"[]",p20,50,3.082666666666666
"shrieking essence of wrath",essence,"[]",p20,100,3.857142857142857
"shrieking essence of wrath",essence,"[]",p5,0,1.75
"shrieking essence of wrath",essence,"[]",p5,9,2.1
"shrieking essence of wrath",essence,"[]",p5,18,1.975
"shrieking essence of wrath",essence,"[]",p5,30,2.8
"shrieking essence of wrath",essence,"[]",p5,50,2.65
"shrieking essence of wrath",essence,"[]",p5,100,3.075777777777777
"shrieking essence of wrath",essence,"[]",p50,0,4
"shrieking essence of wrath",essence,"[]",p50,9,4
"shrieking essence of wrath",essence,"[]",p50,18,4.222222222222222
"shrieking essence of wrath",essence,"[]",p50,30,4.444444444444445
"shrieking essence of wrath",essence,"[]",p50,50,4.222222222222222
"shrieking essence of wrath",essence,"[]",p50,100,5
"shrieking essence of wrath",essence,"[]",p7,0,2
"shrieking essence of wrath",essence,"[]",p7,9,2.54
"shrieking essence of wrath",essence,"[]",p7,18,2.33
"shrieking essence of wrath",essence,"[]",p7,30,3
"shrieking essence of wrath",essence,"[]",p7,50,2.91
"shrieking essence of wrath",essence,"[]",p7,100,3.106088888888888
"shrieking essence of wrath",essence,"[]",totalQuantity,0,5014
"shrieking essence of wrath",essence,"[]",totalQuantity,9,5014
"shrieking essence of wrath",essence,"[]",totalQuantity,18,5014
"shrieking essence of wrath",essence,"[]",totalQuantity,30,5014
"shrieking essence of wrath",essence,"[]",totalQuantity,50,5014
"shrieking essence of wrath",essence,"[]",totalQuantity,100,5014
"shrieking essence of wrath",essence,"[]",totalValidListings,0,31
"shrieking essence of wrath",essence,"[]",totalValidListings,9,23
"shrieking essence of wrath",essence,"[]",totalValidListings,18,20
"shrieking essence of wrath",essence,"[]",totalValidListings,30,17
"shrieking essence of wrath",essence,"[]",totalValidListings,50,14
"shrieking essence of wrath",essence,"[]",totalValidListings,100,12
"whispering essence of greed",essence,"[]",p10,0,1
"whispering essence of greed",essence,"[]",p15,0,1.5
"whispering essence of greed",essence,"[]",p20,0,2
"whispering essence of greed",essence,"[]",p5,0,1
"whispering essence of greed",essence,"[]",p50,0,5
"whispering essence of greed",essence,"[]",p7,0,1
"whispering essence of greed",essence,"[]",totalQuantity,0,29
"whispering essence of greed",essence,"[]",totalValidListings,0,11
"weeping essence of hatred",essence,"[]",p10,0,2.1
"weeping essence of hatred",essence,"[]",p15,0,2.65
"weeping essence of hatred",essence,"[]",p20,0,3.4
"weeping essence of hatred",essence,"[]",p5,0,1.55
"weeping essence of hatred",essence,"[]",p50,0,6
"weeping essence of hatred",essence,"[]",p7,0,1.77
"weeping essence of hatred",essence,"[]",totalQuantity,0,48
"weeping essence of hatred",essence,"[]",totalValidListings,0,12
"weeping essence of contempt",essence,"[]",p10,0,1.5
"weeping essence of contempt",essence,"[]",p15,0,2
"weeping essence of contempt",essence,"[]",p20,0,2
"weeping essence of contempt",essence,"[]",p5,0,1
"weeping essence of contempt",essence,"[]",p50,0,5
"weeping essence of contempt",essence,"[]",p7,0,1.05
"weeping essence of contempt",essence,"[]",totalQuantity,0,46
"weeping essence of contempt",essence,"[]",totalValidListings,0,16
"whispering essence of hatred",essence,"[]",p10,0,1
"whispering essence of hatred",essence,"[]",p15,0,1
"whispering essence of hatred",essence,"[]",p20,0,1
"whispering essence of hatred",essence,"[]",p5,0,1
"whispering essence of hatred",essence,"[]",p50,0,2
"whispering essence of hatred",essence,"[]",p7,0,1
"whispering essence of hatred",essence,"[]",totalQuantity,0,28
"whispering essence of hatred",essence,"[]",totalValidListings,0,13
"screaming essence of suffering",essence,"[]",p10,0,1
"screaming essence of suffering",essence,"[]",p10,9,1
"screaming essence of suffering",essence,"[]",p10,18,1
"screaming essence of suffering",essence,"[]",p10,30,1
"screaming essence of suffering",essence,"[]",p10,50,1
"screaming essence of suffering",essence,"[]",p10,100,1
"screaming essence of suffering",essence,"[]",p15,0,1
"screaming essence of suffering",essence,"[]",p15,9,1
"screaming essence of suffering",essence,"[]",p15,18,1
"screaming essence of suffering",essence,"[]",p15,30,1.01
"screaming essence of suffering",essence,"[]",p15,50,1
"screaming essence of suffering",essence,"[]",p15,100,1.35
"screaming essence of suffering",essence,"[]",p20,0,1
"screaming essence of suffering",essence,"[]",p20,9,1
"screaming essence of suffering",essence,"[]",p20,18,1
"screaming essence of suffering",essence,"[]",p20,30,1.08
"screaming essence of suffering",essence,"[]",p20,50,1
"screaming essence of suffering",essence,"[]",p20,100,1.8
"screaming essence of suffering",essence,"[]",p5,0,1
"screaming essence of suffering",essence,"[]",p5,9,1
"screaming essence of suffering",essence,"[]",p5,18,1
"screaming essence of suffering",essence,"[]",p5,30,1
"screaming essence of suffering",essence,"[]",p5,50,1
"screaming essence of suffering",essence,"[]",p5,100,1
"screaming essence of suffering",essence,"[]",p50,0,3.068888888888889
"screaming essence of suffering",essence,"[]",p50,9,2
"screaming essence of suffering",essence,"[]",p50,18,2.68
"screaming essence of suffering",essence,"[]",p50,30,3.137777777777777
"screaming essence of suffering",essence,"[]",p50,50,2.748888888888889
"screaming essence of suffering",essence,"[]",p50,100,3.143888888888888
"screaming essence of suffering",essence,"[]",p7,0,1
"screaming essence of suffering",essence,"[]",p7,9,1
"screaming essence of suffering",essence,"[]",p7,18,1
"screaming essence of suffering",essence,"[]",p7,30,1
"screaming essence of suffering",essence,"[]",p7,50,1
"screaming essence of suffering",essence,"[]",p7,100,1
"screaming essence of suffering",essence,"[]",totalQuantity,0,5198
"screaming essence of suffering",essence,"[]",totalQuantity,9,5198
"screaming essence of suffering",essence,"[]",totalQuantity,18,5198
"screaming essence of suffering",essence,"[]",totalQuantity,30,5198
"screaming essence of suffering",essence,"[]",totalQuantity,50,5198
"screaming essence of suffering",essence,"[]",totalQuantity,100,5198
"screaming essence of suffering",essence,"[]",totalValidListings,0,34
"screaming essence of suffering",essence,"[]",totalValidListings,9,17
"screaming essence of suffering",essence,"[]",totalValidListings,18,14
"screaming essence of suffering",essence,"[]",totalValidListings,30,15
"screaming essence of suffering",essence,"[]",totalValidListings,50,10
"screaming essence of suffering",essence,"[]",totalValidListings,100,10
"screaming essence of spite",essence,"[]",p10,0,1
"screaming essence of spite",essence,"[]",p10,9,1
"screaming essence of spite",essence,"[]",p10,18,1
"screaming essence of spite",essence,"[]",p10,30,1
"screaming essence of spite",essence,"[]",p10,50,1.9
"screaming essence of spite",essence,"[]",p10,100,1.6
"screaming essence of spite",essence,"[]",p15,0,1
"screaming essence of spite",essence,"[]",p15,9,1
"screaming essence of spite",essence,"[]",p15,18,1
"screaming essence of spite",essence,"[]",p15,30,1.5
"screaming essence of spite",essence,"[]",p15,50,2.398222222222222
"screaming essence of spite",essence,"[]",p15,100,1.9
"screaming essence of spite",essence,"[]",p20,0,1
"screaming essence of spite",essence,"[]",p20,9,1
"screaming essence of spite",essence,"[]",p20,18,1
"screaming essence of spite",essence,"[]",p20,30,2
"screaming essence of spite",essence,"[]",p20,50,2.910222222222222
"screaming essence of spite",essence,"[]",p20,100,2.227555555555556
"screaming essence of spite",essence,"[]",p5,0,1
"screaming essence of spite",essence,"[]",p5,9,0.9625
"screaming essence of spite",essence,"[]",p5,18,0.95
"screaming essence of spite",essence,"[]",p5,30,1
"screaming essence of spite",essence,"[]",p5,50,1.45
"screaming essence of spite",essence,"[]",p5,100,1.3
"screaming essence of spite",essence,"[]",p50,0,3.776
"screaming essence of spite",essence,"[]",p50,9,5
"screaming essence of spite",essence,"[]",p50,18,3.776
"screaming essence of spite",essence,"[]",p50,30,5
"screaming essence of spite",essence,"[]",p50,50,5.5
"screaming essence of spite",essence,"[]",p50,100,3.776
"screaming essence of spite",essence,"[]",p7,0,1
"screaming essence of spite",essence,"[]",p7,9,0.9975
"screaming essence of spite",essence,"[]",p7,18,0.98
"screaming essence of spite",essence,"[]",p7,30,1
"screaming essence of spite",essence,"[]",p7,50,1.63
"screaming essence of spite",essence,"[]",p7,100,1.42
"screaming essence of spite",essence,"[]",totalQuantity,0,2596
"screaming essence of spite",essence,"[]",totalQuantity,9,2596
"screaming essence of spite",essence,"[]",totalQuantity,18,2596
"screaming essence of spite",essence,"[]",totalQuantity,30,2596
"screaming essence of spite",essence,"[]",totalQuantity,50,2596
"screaming essence of spite",essence,"[]",totalQuantity,100,2596
"screaming essence of spite",essence,"[]",totalValidListings,0,33
"screaming essence of spite",essence,"[]",totalValidListings,9,15
"screaming essence of spite",essence,"[]",totalValidListings,18,13
"screaming essence of spite",essence,"[]",totalValidListings,30,11
"screaming essence of spite",essence,"[]",totalValidListings,50,10
"screaming essence of spite",essence,"[]",totalValidListings,100,7
"whispering essence of woe",essence,"[]",p10,0,1
"whispering essence of woe",essence,"[]",p15,0,1
"whispering essence of woe",essence,"[]",p20,0,1
"whispering essence of woe",essence,"[]",p5,0,1
"whispering essence of woe",essence,"[]",p50,0,5
"whispering essence of woe",essence,"[]",p7,0,1
"whispering essence of woe",essence,"[]",totalQuantity,0,35
"whispering essence of woe",essence,"[]",totalValidListings,0,14
"weeping essence of torment",essence,"[]",p10,0,1
"weeping essence of torment",essence,"[]",p15,0,1
"weeping essence of torment",essence,"[]",p20,0,1
"weeping essence of torment",essence,"[]",p5,0,0.7582666666666666
"weeping essence of torment",essence,"[]",p50,0,5
"weeping essence of torment",essence,"[]",p7,0,1
"weeping essence of torment",essence,"[]",totalQuantity,0,44
"weeping essence of torment",essence,"[]",totalValidListings,0,16
"wailing essence of wrath",essence,"[]",p10,0,1.809090909090909
"wailing essence of wrath",essence,"[]",p15,0,1.986363636363636
"wailing essence of wrath",essence,"[]",p20,0,3.8
"wailing essence of wrath",essence,"[]",p5,0,1.472727272727273
"wailing essence of wrath",essence,"[]",p50,0,8.204166666666666
"wailing essence of wrath",essence,"[]",p7,0,1.661818181818182
"wailing essence of wrath",essence,"[]",totalQuantity,0,201
"wailing essence of wrath",essence,"[]",totalValidListings,0,14
"wailing essence of torment",essence,"[]",p10,0,1.320833333333333
"wailing essence of torment",essence,"[]",p15,0,1.75625
"wailing essence of torment",essence,"[]",p20,0,2
"wailing essence of torment",essence,"[]",p5,0,1
"wailing essence of torment",essence,"[]",p50,0,6
"wailing essence of torment",essence,"[]",p7,0,1.087083333333333
"wailing essence of torment",essence,"[]",totalQuantity,0,287
"wailing essence of torment",essence,"[]",totalValidListings,0,18
"muttering essence of anger",essence,"[]",p10,0,1
"muttering essence of anger",essence,"[]",p15,0,1
"muttering essence of anger",essence,"[]",p20,0,1
"muttering essence of anger",essence,"[]",p5,0,1
"muttering essence of anger",essence,"[]",p50,0,5
"muttering essence of anger",essence,"[]",p7,0,1
"muttering essence of anger",essence,"[]",totalQuantity,0,32
"muttering essence of anger",essence,"[]",totalValidListings,0,11
"muttering essence of hatred",essence,"[]",p10,0,1
"muttering essence of hatred",essence,"[]",p15,0,1
"muttering essence of hatred",essence,"[]",p20,0,1.2
"muttering essence of hatred",essence,"[]",p5,0,1
"muttering essence of hatred",essence,"[]",p50,0,5
"muttering essence of hatred",essence,"[]",p7,0,1
"muttering essence of hatred",essence,"[]",totalQuantity,0,41
"muttering essence of hatred",essence,"[]",totalValidListings,0,12
"shrieking essence of hatred",essence,"[]",p10,0,2
"shrieking essence of hatred",essence,"[]",p10,9,2
"shrieking essence of hatred",essence,"[]",p10,18,2
"shrieking essence of hatred",essence,"[]",p10,30,2
"shrieking essence of hatred",essence,"[]",p10,50,3.187461538461538
"shrieking essence of hatred",essence,"[]",p10,100,3.137777777777777
"shrieking essence of hatred",essence,"[]",p15,0,2
"shrieking essence of hatred",essence,"[]",p15,9,2
"shrieking essence of hatred",essence,"[]",p15,18,2
"shrieking essence of hatred",essence,"[]",p15,30,2.625777777777777
"shrieking essence of hatred",essence,"[]",p15,50,3.460722222222222
"shrieking essence of hatred",essence,"[]",p15,100,3.386196581196581
"shrieking essence of hatred",essence,"[]",p20,0,2
"shrieking essence of hatred",essence,"[]",p20,9,2
"shrieking essence of hatred",essence,"[]",p20,18,2
"shrieking essence of hatred",essence,"[]",p20,30,3.33651282051282
"shrieking essence of hatred",essence,"[]",p20,50,3.707692307692308
"shrieking essence of hatred",essence,"[]",p20,100,3.634615384615385
"shrieking essence of hatred",essence,"[]",p5,0,2
"shrieking essence of hatred",essence,"[]",p5,9,2
"shrieking essence of hatred",essence,"[]",p5,18,2
"shrieking essence of hatred",essence,"[]",p5,30,2
"shrieking essence of hatred",essence,"[]",p5,50,2.625777777777778
"shrieking essence of hatred",essence,"[]",p5,100,2.568888888888889
"shrieking essence of hatred",essence,"[]",p50,0,4.222222222222222
"shrieking essence of hatred",essence,"[]",p50,9,4.444444444444445
"shrieking essence of hatred",essence,"[]",p50,18,4.222222222222222
"shrieking essence of hatred",essence,"[]",p50,30,4.722222222222222
"shrieking essence of hatred",essence,"[]",p50,50,4.222222222222222
"shrieking essence of hatred",essence,"[]",p50,100,4.444444444444445
"shrieking essence of hatred",essence,"[]",p7,0,2
"shrieking essence of hatred",essence,"[]",p7,9,2
"shrieking essence of hatred",essence,"[]",p7,18,2
"shrieking essence of hatred",essence,"[]",p7,30,2
"shrieking essence of hatred",essence,"[]",p7,50,2.876088888888888
"shrieking essence of hatred",essence,"[]",p7,100,2.796444444444444
"shrieking essence of hatred",essence,"[]",totalQuantity,0,5154
"shrieking essence of hatred",essence,"[]",totalQuantity,9,5154
"shrieking essence of hatred",essence,"[]",totalQuantity,18,5154
"shrieking essence of hatred",essence,"[]",totalQuantity,30,5154
"shrieking essence of hatred",essence,"[]",totalQuantity,50,5154
"shrieking essence of hatred",essence,"[]",totalQuantity,100,5154
"shrieking essence of hatred",essence,"[]",totalValidListings,0,42
"shrieking essence of hatred",essence,"[]",totalValidListings,9,21
"shrieking essence of hatred",essence,"[]",totalValidListings,18,20
"shrieking essence of hatred",essence,"[]",totalValidListings,30,18
"shrieking essence of hatred",essence,"[]",totalValidListings,50,12
"shrieking essence of hatred",essence,"[]",totalValidListings,100,11
"screaming essence of anguish",essence,"[]",p10,0,1
"screaming essence of anguish",essence,"[]",p10,9,0.9555555555555555
"screaming essence of anguish",essence,"[]",p10,18,0.9333333333333333
"screaming essence of anguish",essence,"[]",p10,30,1
"screaming essence of anguish",essence,"[]",p10,50,0.9888888888888889
"screaming essence of anguish",essence,"[]",p10,100,0.9888888888888889
"screaming essence of anguish",essence,"[]",p15,0,1
"screaming essence of anguish",essence,"[]",p15,9,1
"screaming essence of anguish",essence,"[]",p15,18,1
"screaming essence of anguish",essence,"[]",p15,30,1
"screaming essence of anguish",essence,"[]",p15,50,1.35
"screaming essence of anguish",essence,"[]",p15,100,1.35
"screaming essence of anguish",essence,"[]",p20,0,1
"screaming essence of anguish",essence,"[]",p20,9,1
"screaming essence of anguish",essence,"[]",p20,18,1
"screaming essence of anguish",essence,"[]",p20,30,1.2
"screaming essence of anguish",essence,"[]",p20,50,1.8
"screaming essence of anguish",essence,"[]",p20,100,1.8
"screaming essence of anguish",essence,"[]",p5,0,0.9777777777777777
"screaming essence of anguish",essence,"[]",p5,9,0.8111111111111111
"screaming essence of anguish",essence,"[]",p5,18,0.7722222222222221
"screaming essence of anguish",essence,"[]",p5,30,0.95
"screaming essence of anguish",essence,"[]",p5,50,0.9388888888888889
"screaming essence of anguish",essence,"[]",p5,100,0.9388888888888889
"screaming essence of anguish",essence,"[]",p50,0,2
"screaming essence of anguish",essence,"[]",p50,9,2
"screaming essence of anguish",essence,"[]",p50,18,2
"screaming essence of anguish",essence,"[]",p50,30,2.18
"screaming essence of anguish",essence,"[]",p50,50,2.18
"screaming essence of anguish",essence,"[]",p50,100,2.748888888888889
"screaming essence of anguish",essence,"[]",p7,0,1
"screaming essence of anguish",essence,"[]",p7,9,0.9022222222222221
"screaming essence of anguish",essence,"[]",p7,18,0.8811111111111112
"screaming essence of anguish",essence,"[]",p7,30,0.9744444444444444
"screaming essence of anguish",essence,"[]",p7,50,0.9588888888888889
"screaming essence of anguish",essence,"[]",p7,100,0.9588888888888889
"screaming essence of anguish",essence,"[]",totalQuantity,0,5539
"screaming essence of anguish",essence,"[]",totalQuantity,9,5539
"screaming essence of anguish",essence,"[]",totalQuantity,18,5539
"screaming essence of anguish",essence,"[]",totalQuantity,30,5539
"screaming essence of anguish",essence,"[]",totalQuantity,50,5539
"screaming essence of anguish",essence,"[]",totalQuantity,100,5539
"screaming essence of anguish",essence,"[]",totalValidListings,0,37
"screaming essence of anguish",essence,"[]",totalValidListings,9,17
"screaming essence of anguish",essence,"[]",totalValidListings,18,15
"screaming essence of anguish",essence,"[]",totalValidListings,30,12
"screaming essence of anguish",essence,"[]",totalValidListings,50,10
"screaming essence of anguish",essence,"[]",totalValidListings,100,10
"screaming essence of zeal",essence,"[]",p10,0,1
"screaming essence of zeal",essence,"[]",p10,9,1
"screaming essence of zeal",essence,"[]",p10,18,2
"screaming essence of zeal",essence,"[]",p10,30,2
"screaming essence of zeal",essence,"[]",p10,50,2
"screaming essence of zeal",essence,"[]",p10,100,2.682666666666667
"screaming essence of zeal",essence,"[]",p10,500,7.390555555555554
"screaming essence of zeal",essence,"[]",p15,0,2
"screaming essence of zeal",essence,"[]",p15,9,1.7
"screaming essence of zeal",essence,"[]",p15,18,2
"screaming essence of zeal",essence,"[]",p15,30,2
"screaming essence of zeal",essence,"[]",p15,50,2.398222222222222
"screaming essence of zeal",essence,"[]",p15,100,3.023999999999999
"screaming essence of zeal",essence,"[]",p15,500,7.949722222222221
"screaming essence of zeal",essence,"[]",p20,0,2
"screaming essence of zeal",essence,"[]",p20,9,2
"screaming essence of zeal",essence,"[]",p20,18,2
"screaming essence of zeal",essence,"[]",p20,30,2.455111111111111
"screaming essence of zeal",essence,"[]",p20,50,2.910222222222222
"screaming essence of zeal",essence,"[]",p20,100,3.265422222222222
"screaming essence of zeal",essence,"[]",p20,500,8.508888888888889
"screaming essence of zeal",essence,"[]",p5,0,1
"screaming essence of zeal",essence,"[]",p5,9,0.95
"screaming essence of zeal",essence,"[]",p5,18,1.55
"screaming essence of zeal",essence,"[]",p5,30,1.4
"screaming essence of zeal",essence,"[]",p5,50,2
"screaming essence of zeal",essence,"[]",p5,100,2.341333333333333
"screaming essence of zeal",essence,"[]",p5,500,6.831388888888887
"screaming essence of zeal",essence,"[]",p50,0,4.302439024390244
"screaming essence of zeal",essence,"[]",p50,9,3.776
"screaming essence of zeal",essence,"[]",p50,18,6.27222222222222
"screaming essence of zeal",essence,"[]",p50,30,6.27222222222222
"screaming essence of zeal",essence,"[]",p50,50,7.63611111111111
"screaming essence of zeal",essence,"[]",p50,100,6.27222222222222
"screaming essence of zeal",essence,"[]",p50,500,10.55882352941176
"screaming essence of zeal",essence,"[]",p7,0,1
"screaming essence of zeal",essence,"[]",p7,9,1
"screaming essence of zeal",essence,"[]",p7,18,1.97
"screaming essence of zeal",essence,"[]",p7,30,1.76
"screaming essence of zeal",essence,"[]",p7,50,2
"screaming essence of zeal",essence,"[]",p7,100,2.477866666666666
"screaming essence of zeal",essence,"[]",p7,500,7.055055555555554
"screaming essence of zeal",essence,"[]",totalQuantity,0,4701
"screaming essence of zeal",essence,"[]",totalQuantity,9,4701
"screaming essence of zeal",essence,"[]",totalQuantity,18,4701
"screaming essence of zeal",essence,"[]",totalQuantity,30,4701
"screaming essence of zeal",essence,"[]",totalQuantity,50,4701
"screaming essence of zeal",essence,"[]",totalQuantity,100,4701
"screaming essence of zeal",essence,"[]",totalQuantity,500,4701
"screaming essence of zeal",essence,"[]",totalValidListings,0,36
"screaming essence of zeal",essence,"[]",totalValidListings,9,19
"screaming essence of zeal",essence,"[]",totalValidListings,18,15
"screaming essence of zeal",essence,"[]",totalValidListings,30,13
"screaming essence of zeal",essence,"[]",totalValidListings,50,10
"screaming essence of zeal",essence,"[]",totalValidListings,100,7
"screaming essence of zeal",essence,"[]",totalValidListings,500,4
"screaming essence of rage",essence,"[]",p10,0,1
"screaming essence of rage",essence,"[]",p10,9,1
"screaming essence of rage",essence,"[]",p10,18,0.95
"screaming essence of rage",essence,"[]",p10,30,0.95
"screaming essence of rage",essence,"[]",p10,50,1.7
"screaming essence of rage",essence,"[]",p10,100,2.568888888888889
"screaming essence of rage",essence,"[]",p15,0,1
"screaming essence of rage",essence,"[]",p15,9,1
"screaming essence of rage",essence,"[]",p15,18,1.35
"screaming essence of rage",essence,"[]",p15,30,1.35
