"rusted sulphite scarab",scarab,"[]",p7,0,0.9
"rusted sulphite scarab",scarab,"[]",p7,9,0.9
"rusted sulphite scarab",scarab,"[]",p7,18,0.9
"rusted sulphite scarab",scarab,"[]",p7,30,0.9
"rusted sulphite scarab",scarab,"[]",p7,50,0.926
"rusted sulphite scarab",scarab,"[]",p7,100,0.9
"rusted sulphite scarab",scarab,"[]",totalQuantity,0,6505
"rusted sulphite scarab",scarab,"[]",totalQuantity,9,6505
"rusted sulphite scarab",scarab,"[]",totalQuantity,18,6505
"rusted sulphite scarab",scarab,"[]",totalQuantity,30,6505
"rusted sulphite scarab",scarab,"[]",totalQuantity,50,6505
"rusted sulphite scarab",scarab,"[]",totalQuantity,100,6505
"rusted sulphite scarab",scarab,"[]",totalValidListings,0,69
"rusted sulphite scarab",scarab,"[]",totalValidListings,9,47
"rusted sulphite scarab",scarab,"[]",totalValidListings,18,39
"rusted sulphite scarab",scarab,"[]",totalValidListings,30,29
"rusted sulphite scarab",scarab,"[]",totalValidListings,50,19
"rusted sulphite scarab",scarab,"[]",totalValidListings,100,14
"rusted ambush scarab",scarab,"[]",p10,0,1
"rusted ambush scarab",scarab,"[]",p10,9,1.844019138755981
"rusted ambush scarab",scarab,"[]",p10,18,2
"rusted ambush scarab",scarab,"[]",p10,30,2
"rusted ambush scarab",scarab,"[]",p10,50,1.996
"rusted ambush scarab",scarab,"[]",p10,100,2.315384615384616
"rusted ambush scarab",scarab,"[]",p15,0,1.807272727272727
"rusted ambush scarab",scarab,"[]",p15,9,1.981473684210526
"rusted ambush scarab",scarab,"[]",p15,18,2
"rusted ambush scarab",scarab,"[]",p15,30,2
"rusted ambush scarab",scarab,"[]",p15,50,2
"rusted ambush scarab",scarab,"[]",p15,100,2.402777777777778
"rusted ambush scarab",scarab,"[]",p20,0,1.909473684210526
"rusted ambush scarab",scarab,"[]",p20,9,2
"rusted ambush scarab",scarab,"[]",p20,18,2
"rusted ambush scarab",scarab,"[]",p20,30,2
"rusted ambush scarab",scarab,"[]",p20,50,2.023076923076923
"rusted ambush scarab",scarab,"[]",p20,100,2.47008547008547
"rusted ambush scarab",scarab,"[]",p5,0,1
"rusted ambush scarab",scarab,"[]",p5,9,1.76
"rusted ambush scarab",scarab,"[]",p5,18,1.991
"rusted ambush scarab",scarab,"[]",p5,30,1.9905
"rusted ambush scarab",scarab,"[]",p5,50,1.952
"rusted ambush scarab",scarab,"[]",p5,100,2.157692307692308
"rusted ambush scarab",scarab,"[]",p50,0,2
"rusted ambush scarab",scarab,"[]",p50,9,2.291666666666667
"rusted ambush scarab",scarab,"[]",p50,18,2.350427350427351
"rusted ambush scarab",scarab,"[]",p50,30,2.325213675213675
"rusted ambush scarab",scarab,"[]",p50,50,2.350427350427351
"rusted ambush scarab",scarab,"[]",p50,100,3.5
"rusted ambush scarab",scarab,"[]",p7,0,1
"rusted ambush scarab",scarab,"[]",p7,9,1.804363636363636
"rusted ambush scarab",scarab,"[]",p7,18,1.9954
"rusted ambush scarab",scarab,"[]",p7,30,1.9947
"rusted ambush scarab",scarab,"[]",p7,50,1.9912
"rusted ambush scarab",scarab,"[]",p7,100,2.220769230769231
"rusted ambush scarab",scarab,"[]",totalQuantity,0,3404
"rusted ambush scarab",scarab,"[]",totalQuantity,9,3404
"rusted ambush scarab",scarab,"[]",totalQuantity,18,3404
"rusted ambush scarab",scarab,"[]",totalQuantity,30,3404
"rusted ambush scarab",scarab,"[]",totalQuantity,50,3404
"rusted ambush scarab",scarab,"[]",totalQuantity,100,3404
"rusted ambush scarab",scarab,"[]",totalValidListings,0,57
"rusted ambush scarab",scarab,"[]",totalValidListings,9,33
"rusted ambush scarab",scarab,"[]",totalValidListings,18,23
"rusted ambush scarab",scarab,"[]",totalValidListings,30,22
"rusted ambush scarab",scarab,"[]",totalValidListings,50,17
"rusted ambush scarab",scarab,"[]",totalValidListings,100,10
"polished breach scarab",scarab,"[]",p10,0,2
"polished breach scarab",scarab,"[]",p10,9,2
"polished breach scarab",scarab,"[]",p10,18,2
"polished breach scarab",scarab,"[]",p10,30,2
"polished breach scarab",scarab,"[]",p10,50,2.5
"polished breach scarab",scarab,"[]",p10,100,2.79
"polished breach scarab",scarab,"[]",p15,0,2
"polished breach scarab",scarab,"[]",p15,9,2
"polished breach scarab",scarab,"[]",p15,18,2
"polished breach scarab",scarab,"[]",p15,30,2
"polished breach scarab",scarab,"[]",p15,50,2.644417475728155
"polished breach scarab",scarab,"[]",p15,100,2.79
"polished breach scarab",scarab,"[]",p20,0,2
"polished breach scarab",scarab,"[]",p20,9,2
"polished breach scarab",scarab,"[]",p20,18,2.190990990990991
"polished breach scarab",scarab,"[]",p20,30,2.095495495495495
"polished breach scarab",scarab,"[]",p20,50,2.765980582524272
"polished breach scarab",scarab,"[]",p20,100,2.79
"polished breach scarab",scarab,"[]",p5,0,2
"polished breach scarab",scarab,"[]",p5,9,2
"polished breach scarab",scarab,"[]",p5,18,2
"polished breach scarab",scarab,"[]",p5,30,2
"polished breach scarab",scarab,"[]",p5,50,2.498873873873874
"polished breach scarab",scarab,"[]",p5,100,2.645
"polished breach scarab",scarab,"[]",p50,0,2.5
"polished breach scarab",scarab,"[]",p50,9,2.79
"polished breach scarab",scarab,"[]",p50,18,2.944565217391304
"polished breach scarab",scarab,"[]",p50,30,2.989565217391304
"polished breach scarab",scarab,"[]",p50,50,3
"polished breach scarab",scarab,"[]",p50,100,3
"polished breach scarab",scarab,"[]",p7,0,2
"polished breach scarab",scarab,"[]",p7,9,2
"polished breach scarab",scarab,"[]",p7,18,2
"polished breach scarab",scarab,"[]",p7,30,2
"polished breach scarab",scarab,"[]",p7,50,2.5
"polished breach scarab",scarab,"[]",p7,100,2.703
"polished breach scarab",scarab,"[]",totalQuantity,0,5822
"polished breach scarab",scarab,"[]",totalQuantity,9,5822
"polished breach scarab",scarab,"[]",totalQuantity,18,5822
"polished breach scarab",scarab,"[]",totalQuantity,30,5822
"polished breach scarab",scarab,"[]",totalQuantity,50,5822
"polished breach scarab",scarab,"[]",totalQuantity,100,5822
"polished breach scarab",scarab,"[]",totalValidListings,0,75
"polished breach scarab",scarab,"[]",totalValidListings,9,49
"polished breach scarab",scarab,"[]",totalValidListings,18,38
"polished breach scarab",scarab,"[]",totalValidListings,30,32
"polished breach scarab",scarab,"[]",totalValidListings,50,20
"polished breach scarab",scarab,"[]",totalValidListings,100,11
"polished bestiary scarab",scarab,"[]",p10,0,2
"polished bestiary scarab",scarab,"[]",p10,9,2.35
"polished bestiary scarab",scarab,"[]",p10,18,2.558823529411765
"polished bestiary scarab",scarab,"[]",p10,30,2.72843137254902
"polished bestiary scarab",scarab,"[]",p10,50,2.758
"polished bestiary scarab",scarab,"[]",p10,100,2.766
"polished bestiary scarab",scarab,"[]",p15,0,2
"polished bestiary scarab",scarab,"[]",p15,9,2.698774509803922
"polished bestiary scarab",scarab,"[]",p15,18,2.720343137254902
"polished bestiary scarab",scarab,"[]",p15,30,2.75
"polished bestiary scarab",scarab,"[]",p15,50,2.782
"polished bestiary scarab",scarab,"[]",p15,100,2.774
"polished bestiary scarab",scarab,"[]",p20,0,2
"polished bestiary scarab",scarab,"[]",p20,9,2.75
"polished bestiary scarab",scarab,"[]",p20,18,2.75
"polished bestiary scarab",scarab,"[]",p20,30,2.75
"polished bestiary scarab",scarab,"[]",p20,50,2.874
"polished bestiary scarab",scarab,"[]",p20,100,2.782
"polished bestiary scarab",scarab,"[]",p5,0,2
"polished bestiary scarab",scarab,"[]",p5,9,2
"polished bestiary scarab",scarab,"[]",p5,18,2.075
"polished bestiary scarab",scarab,"[]",p5,30,2.556862745098039
"polished bestiary scarab",scarab,"[]",p5,50,2.75
"polished bestiary scarab",scarab,"[]",p5,100,2.758
"polished bestiary scarab",scarab,"[]",p50,0,2.8
"polished bestiary scarab",scarab,"[]",p50,9,3
"polished bestiary scarab",scarab,"[]",p50,18,3
"polished bestiary scarab",scarab,"[]",p50,30,3
"polished bestiary scarab",scarab,"[]",p50,50,3.055555555555556
"polished bestiary scarab",scarab,"[]",p50,100,3.055555555555556
"polished bestiary scarab",scarab,"[]",p7,0,2
"polished bestiary scarab",scarab,"[]",p7,9,2
"polished bestiary scarab",scarab,"[]",p7,18,2.305
"polished bestiary scarab",scarab,"[]",p7,30,2.702549019607843
"polished bestiary scarab",scarab,"[]",p7,50,2.75
"polished bestiary scarab",scarab,"[]",p7,100,2.7612
"polished bestiary scarab",scarab,"[]",totalQuantity,0,3523
"polished bestiary scarab",scarab,"[]",totalQuantity,9,3523
"polished bestiary scarab",scarab,"[]",totalQuantity,18,3523
"polished bestiary scarab",scarab,"[]",totalQuantity,30,3523
"polished bestiary scarab",scarab,"[]",totalQuantity,50,3523
"polished bestiary scarab",scarab,"[]",totalQuantity,100,3523
"polished bestiary scarab",scarab,"[]",totalValidListings,0,51
"polished bestiary scarab",scarab,"[]",totalValidListings,9,28
"polished bestiary scarab",scarab,"[]",totalValidListings,18,24
"polished bestiary scarab",scarab,"[]",totalValidListings,30,17
"polished bestiary scarab",scarab,"[]",totalValidListings,50,13
"polished bestiary scarab",scarab,"[]",totalValidListings,100,5
"polished blight scarab",scarab,"[]",p10,0,2
"polished blight scarab",scarab,"[]",p10,9,2
"polished blight scarab",scarab,"[]",p10,18,2
"polished blight scarab",scarab,"[]",p10,30,2
"polished blight scarab",scarab,"[]",p10,50,2
"polished blight scarab",scarab,"[]",p10,100,2
"polished blight scarab",scarab,"[]",p15,0,2
"polished blight scarab",scarab,"[]",p15,9,2
"polished blight scarab",scarab,"[]",p15,18,2.2
"polished blight scarab",scarab,"[]",p15,30,2.02
"polished blight scarab",scarab,"[]",p15,50,2
"polished blight scarab",scarab,"[]",p15,100,2
"polished blight scarab",scarab,"[]",p20,0,2
"polished blight scarab",scarab,"[]",p20,9,2
"polished blight scarab",scarab,"[]",p20,18,2.4
"polished blight scarab",scarab,"[]",p20,30,2.4
"polished blight scarab",scarab,"[]",p20,50,2
"polished blight scarab",scarab,"[]",p20,100,2
"polished blight scarab",scarab,"[]",p5,0,2
"polished blight scarab",scarab,"[]",p5,9,2
"polished blight scarab",scarab,"[]",p5,18,2
"polished blight scarab",scarab,"[]",p5,30,2
"polished blight scarab",scarab,"[]",p5,50,2
"polished blight scarab",scarab,"[]",p5,100,2
"polished blight scarab",scarab,"[]",p50,0,2.5
"polished blight scarab",scarab,"[]",p50,9,2.879660087719298
"polished blight scarab",scarab,"[]",p50,18,2.956989247311828
"polished blight scarab",scarab,"[]",p50,30,2.910786290322581
"polished blight scarab",scarab,"[]",p50,50,2.79
"polished blight scarab",scarab,"[]",p50,100,2.78
"polished blight scarab",scarab,"[]",p7,0,2
"polished blight scarab",scarab,"[]",p7,9,2
"polished blight scarab",scarab,"[]",p7,18,2
"polished blight scarab",scarab,"[]",p7,30,2
"polished blight scarab",scarab,"[]",p7,50,2
"polished blight scarab",scarab,"[]",p7,100,2
"polished blight scarab",scarab,"[]",totalQuantity,0,3875
"polished blight scarab",scarab,"[]",totalQuantity,9,3875
"polished blight scarab",scarab,"[]",totalQuantity,18,3875
"polished blight scarab",scarab,"[]",totalQuantity,30,3875
"polished blight scarab",scarab,"[]",totalQuantity,50,3875
"polished blight scarab",scarab,"[]",totalQuantity,100,3875
"polished blight scarab",scarab,"[]",totalValidListings,0,65
"polished blight scarab",scarab,"[]",totalValidListings,9,36
"polished blight scarab",scarab,"[]",totalValidListings,18,31
"polished blight scarab",scarab,"[]",totalValidListings,30,28
"polished blight scarab",scarab,"[]",totalValidListings,50,21
"polished blight scarab",scarab,"[]",totalValidListings,100,10
"rusted abyss scarab",scarab,"[]",p10,0,0.8225000000000001
"rusted abyss scarab",scarab,"[]",p10,9,0.9
"rusted abyss scarab",scarab,"[]",p10,18,0.8925000000000001
"rusted abyss scarab",scarab,"[]",p10,30,0.9
"rusted abyss scarab",scarab,"[]",p10,50,0.9
"rusted abyss scarab",scarab,"[]",p10,100,0.9630000000000001
"rusted abyss scarab",scarab,"[]",p10,500,1.033909090909091
"rusted abyss scarab",scarab,"[]",p15,0,0.9
"rusted abyss scarab",scarab,"[]",p15,9,0.9
"rusted abyss scarab",scarab,"[]",p15,18,0.9
"rusted abyss scarab",scarab,"[]",p15,30,0.9584999999999999
"rusted abyss scarab",scarab,"[]",p15,50,0.9675
"rusted abyss scarab",scarab,"[]",p15,100,0.99275
"rusted abyss scarab",scarab,"[]",p15,500,1.055863636363636
"rusted abyss scarab",scarab,"[]",p20,0,0.9019354838709678
"rusted abyss scarab",scarab,"[]",p20,9,0.954
"rusted abyss scarab",scarab,"[]",p20,18,0.936
"rusted abyss scarab",scarab,"[]",p20,30,0.996
"rusted abyss scarab",scarab,"[]",p20,50,0.995
"rusted abyss scarab",scarab,"[]",p20,100,0.997
"rusted abyss scarab",scarab,"[]",p20,500,1.077818181818182
"rusted abyss scarab",scarab,"[]",p5,0,0.765
"rusted abyss scarab",scarab,"[]",p5,9,0.87875
"rusted abyss scarab",scarab,"[]",p5,18,0.785
"rusted abyss scarab",scarab,"[]",p5,30,0.81
"rusted abyss scarab",scarab,"[]",p5,50,0.75
"rusted abyss scarab",scarab,"[]",p5,100,0.87
"rusted abyss scarab",scarab,"[]",p5,500,1.011954545454545
"rusted abyss scarab",scarab,"[]",p50,0,1
"rusted abyss scarab",scarab,"[]",p50,9,1
"rusted abyss scarab",scarab,"[]",p50,18,1
"rusted abyss scarab",scarab,"[]",p50,30,1
"rusted abyss scarab",scarab,"[]",p50,50,1
"rusted abyss scarab",scarab,"[]",p50,100,1
"rusted abyss scarab",scarab,"[]",p50,500,1.166007905138339
"rusted abyss scarab",scarab,"[]",p7,0,0.8
"rusted abyss scarab",scarab,"[]",p7,9,0.9
"rusted abyss scarab",scarab,"[]",p7,18,0.8442500000000001
"rusted abyss scarab",scarab,"[]",p7,30,0.9
"rusted abyss scarab",scarab,"[]",p7,50,0.8500000000000001
"rusted abyss scarab",scarab,"[]",p7,100,0.9171
"rusted abyss scarab",scarab,"[]",p7,500,1.020736363636364
"rusted abyss scarab",scarab,"[]",totalQuantity,0,7275
"rusted abyss scarab",scarab,"[]",totalQuantity,9,7275
"rusted abyss scarab",scarab,"[]",totalQuantity,18,7275
"rusted abyss scarab",scarab,"[]",totalQuantity,30,7275
"rusted abyss scarab",scarab,"[]",totalQuantity,50,7275
"rusted abyss scarab",scarab,"[]",totalQuantity,100,7275
"rusted abyss scarab",scarab,"[]",totalQuantity,500,7275
"rusted abyss scarab",scarab,"[]",totalValidListings,0,74
"rusted abyss scarab",scarab,"[]",totalValidListings,9,44
"rusted abyss scarab",scarab,"[]",totalValidListings,18,38
"rusted abyss scarab",scarab,"[]",totalValidListings,30,32
"rusted abyss scarab",scarab,"[]",totalValidListings,50,26
"rusted abyss scarab",scarab,"[]",totalValidListings,100,18
"rusted abyss scarab",scarab,"[]",totalValidListings,500,4
"polished legion scarab",scarab,"[]",p10,0,3
"polished legion scarab",scarab,"[]",p10,9,3
"polished legion scarab",scarab,"[]",p10,18,3
"polished legion scarab",scarab,"[]",p10,30,3
"polished legion scarab",scarab,"[]",p10,50,2.996
"polished legion scarab",scarab,"[]",p10,100,2.978
"polished legion scarab",scarab,"[]",p15,0,3
"polished legion scarab",scarab,"[]",p15,9,3
"polished legion scarab",scarab,"[]",p15,18,3
"polished legion scarab",scarab,"[]",p15,30,3
"polished legion scarab",scarab,"[]",p15,50,3
"polished legion scarab",scarab,"[]",p15,100,3
"polished legion scarab",scarab,"[]",p20,0,3
"polished legion scarab",scarab,"[]",p20,9,3
"polished legion scarab",scarab,"[]",p20,18,3
"polished legion scarab",scarab,"[]",p20,30,3
"polished legion scarab",scarab,"[]",p20,50,3
"polished legion scarab",scarab,"[]",p20,100,3
"polished legion scarab",scarab,"[]",p5,0,2.994
"polished legion scarab",scarab,"[]",p5,9,3
"polished legion scarab",scarab,"[]",p5,18,2.996
"polished legion scarab",scarab,"[]",p5,30,2.993
"polished legion scarab",scarab,"[]",p5,50,2.97
"polished legion scarab",scarab,"[]",p5,100,2.934
"polished legion scarab",scarab,"[]",p50,0,3.055555555555556
"polished legion scarab",scarab,"[]",p50,9,3.4375
"polished legion scarab",scarab,"[]",p50,18,3.4375
"polished legion scarab",scarab,"[]",p50,30,3.4375
"polished legion scarab",scarab,"[]",p50,50,3.4375
"polished legion scarab",scarab,"[]",p50,100,3.4375
"polished legion scarab",scarab,"[]",p7,0,3
"polished legion scarab",scarab,"[]",p7,9,3
"polished legion scarab",scarab,"[]",p7,18,3
"polished legion scarab",scarab,"[]",p7,30,2.9982
"polished legion scarab",scarab,"[]",p7,50,2.9912
"polished legion scarab",scarab,"[]",p7,100,2.9516
"polished legion scarab",scarab,"[]",totalQuantity,0,4504
"polished legion scarab",scarab,"[]",totalQuantity,9,4504
"polished legion scarab",scarab,"[]",totalQuantity,18,4504
"polished legion scarab",scarab,"[]",totalQuantity,30,4504
"polished legion scarab",scarab,"[]",totalQuantity,50,4504
"polished legion scarab",scarab,"[]",totalQuantity,100,4504
"polished legion scarab",scarab,"[]",totalValidListings,0,69
"polished legion scarab",scarab,"[]",totalValidListings,9,43
"polished legion scarab",scarab,"[]",totalValidListings,18,33
"polished legion scarab",scarab,"[]",totalValidListings,30,27
"polished legion scarab",scarab,"[]",totalValidListings,50,17
"polished legion scarab",scarab,"[]",totalValidListings,100,9
"winged bestiary scarab",scarab,"[]",p10,0,23
"winged bestiary scarab",scarab,"[]",p10,9,34.1234756097561
"winged bestiary scarab",scarab,"[]",p10,18,34.375
"winged bestiary scarab",scarab,"[]",p10,30,30.9274677002584
"winged bestiary scarab",scarab,"[]",p15,0,24
"winged bestiary scarab",scarab,"[]",p15,9,34.375
"winged bestiary scarab",scarab,"[]",p15,18,34.375
"winged bestiary scarab",scarab,"[]",p15,30,31.15231266149871
"winged bestiary scarab",scarab,"[]",p20,0,25
"winged bestiary scarab",scarab,"[]",p20,9,34.375
"winged bestiary scarab",scarab,"[]",p20,18,34.375
"winged bestiary scarab",scarab,"[]",p20,30,31.37715762273902
"winged bestiary scarab",scarab,"[]",p5,0,22.8
"winged bestiary scarab",scarab,"[]",p5,9,33.83003048780488
"winged bestiary scarab",scarab,"[]",p5,18,34.375
"winged bestiary scarab",scarab,"[]",p5,30,30.70262273901809
"winged bestiary scarab",scarab,"[]",p50,0,29
"winged bestiary scarab",scarab,"[]",p50,9,34.375
"winged bestiary scarab",scarab,"[]",p50,18,34.375
"winged bestiary scarab",scarab,"[]",p50,30,33.17462209302326
"winged bestiary scarab",scarab,"[]",p7,0,23
"winged bestiary scarab",scarab,"[]",p7,9,33.94740853658536
"winged bestiary scarab",scarab,"[]",p7,18,34.375
"winged bestiary scarab",scarab,"[]",p7,30,30.79256072351421
"winged bestiary scarab",scarab,"[]",totalQuantity,0,360
"winged bestiary scarab",scarab,"[]",totalQuantity,9,360
"winged bestiary scarab",scarab,"[]",totalQuantity,18,360
"winged bestiary scarab",scarab,"[]",totalQuantity,30,444
"winged bestiary scarab",scarab,"[]",totalValidListings,0,59
"winged bestiary scarab",scarab,"[]",totalValidListings,9,8
"winged bestiary scarab",scarab,"[]",totalValidListings,18,5
"winged bestiary scarab",scarab,"[]",totalValidListings,30,4
"winged elder scarab",scarab,"[]",p10,0,21
"winged elder scarab",scarab,"[]",p10,9,29.89826086956522
"winged elder scarab",scarab,"[]",p10,18,30.55555555555555
"winged elder scarab",scarab,"[]",p10,30,30.35628019323671
"winged elder scarab",scarab,"[]",p10,50,31.09477124183006
"winged elder scarab",scarab,"[]",p15,0,21.65
"winged elder scarab",scarab,"[]",p15,9,30.35888888888888
"winged elder scarab",scarab,"[]",p15,18,30.55555555555555
"winged elder scarab",scarab,"[]",p15,30,30.55555555555555
"winged elder scarab",scarab,"[]",p15,50,31.36437908496732
"winged elder scarab",scarab,"[]",p20,0,22
"winged elder scarab",scarab,"[]",p20,9,30.55555555555555
"winged elder scarab",scarab,"[]",p20,18,30.55555555555555
"winged elder scarab",scarab,"[]",p20,30,30.55555555555555
"winged elder scarab",scarab,"[]",p20,50,31.63398692810457
"winged elder scarab",scarab,"[]",p5,0,20
"winged elder scarab",scarab,"[]",p5,9,29.79691075514874
"winged elder scarab",scarab,"[]",p5,18,30.25664251207729
"winged elder scarab",scarab,"[]",p5,30,30.1237922705314
"winged elder scarab",scarab,"[]",p5,50,30.8251633986928
"winged elder scarab",scarab,"[]",p50,0,27
"winged elder scarab",scarab,"[]",p50,9,30.55555555555555
"winged elder scarab",scarab,"[]",p50,18,31.27777777777778
"winged elder scarab",scarab,"[]",p50,30,30.55555555555555
"winged elder scarab",scarab,"[]",p50,50,33.36397058823529
"winged elder scarab",scarab,"[]",p7,0,20
"winged elder scarab",scarab,"[]",p7,9,29.89356521739131
"winged elder scarab",scarab,"[]",p7,18,30.40277777777778
"winged elder scarab",scarab,"[]",p7,30,30.21678743961353
"winged elder scarab",scarab,"[]",p7,50,30.93300653594771
"winged elder scarab",scarab,"[]",totalQuantity,0,811
"winged elder scarab",scarab,"[]",totalQuantity,9,811
"winged elder scarab",scarab,"[]",totalQuantity,18,811
"winged elder scarab",scarab,"[]",totalQuantity,30,811
"winged elder scarab",scarab,"[]",totalQuantity,50,775
"winged elder scarab",scarab,"[]",totalValidListings,0,72
"winged elder scarab",scarab,"[]",totalValidListings,9,19
"winged elder scarab",scarab,"[]",totalValidListings,18,12
"winged elder scarab",scarab,"[]",totalValidListings,30,8
"winged elder scarab",scarab,"[]",totalValidListings,50,4
"winged breach scarab",scarab,"[]",p10,0,25
"winged breach scarab",scarab,"[]",p10,9,30.55555555555555
"winged breach scarab",scarab,"[]",p10,18,30.55555555555555
"winged breach scarab",scarab,"[]",p10,30,32.35294117647059
"winged breach scarab",scarab,"[]",p10,50,34.375
"winged breach scarab",scarab,"[]",p15,0,25
"winged breach scarab",scarab,"[]",p15,9,30.55555555555555
"winged breach scarab",scarab,"[]",p15,18,30.7
"winged breach scarab",scarab,"[]",p15,30,33.36397058823529
"winged breach scarab",scarab,"[]",p15,50,34.375
"winged breach scarab",scarab,"[]",p20,0,25
"winged breach scarab",scarab,"[]",p20,9,30.55555555555555
"winged breach scarab",scarab,"[]",p20,18,31.71111111111111
"winged breach scarab",scarab,"[]",p20,30,34.375
"winged breach scarab",scarab,"[]",p20,50,34.375
"winged breach scarab",scarab,"[]",p5,0,23.75
"winged breach scarab",scarab,"[]",p5,9,30.4891304347826
"winged breach scarab",scarab,"[]",p5,18,30.35628019323671
"winged breach scarab",scarab,"[]",p5,30,31.12212276214834
"winged breach scarab",scarab,"[]",p5,50,34.375
"winged breach scarab",scarab,"[]",p50,0,30
"winged breach scarab",scarab,"[]",p50,9,32.35294117647059
"winged breach scarab",scarab,"[]",p50,18,34.375
"winged breach scarab",scarab,"[]",p50,30,34.375
"winged breach scarab",scarab,"[]",p50,50,34.375
"winged breach scarab",scarab,"[]",p7,0,24
"winged breach scarab",scarab,"[]",p7,9,30.55555555555555
"winged breach scarab",scarab,"[]",p7,18,30.54227053140096
"winged breach scarab",scarab,"[]",p7,30,31.61445012787724
"winged breach scarab",scarab,"[]",p7,50,34.375
"winged breach scarab",scarab,"[]",totalQuantity,0,886
"winged breach scarab",scarab,"[]",totalQuantity,9,886
"winged breach scarab",scarab,"[]",totalQuantity,18,886
"winged breach scarab",scarab,"[]",totalQuantity,30,886
"winged breach scarab",scarab,"[]",totalQuantity,50,886
"winged breach scarab",scarab,"[]",totalValidListings,0,71
"winged breach scarab",scarab,"[]",totalValidListings,9,19
"winged breach scarab",scarab,"[]",totalValidListings,18,15
"winged breach scarab",scarab,"[]",totalValidListings,30,11
"winged breach scarab",scarab,"[]",totalValidListings,50,5
"polished shaper scarab",scarab,"[]",p10,0,1
"polished shaper scarab",scarab,"[]",p10,9,2
"polished shaper scarab",scarab,"[]",p10,18,2
"polished shaper scarab",scarab,"[]",p10,30,2
"polished shaper scarab",scarab,"[]",p10,50,2
"polished shaper scarab",scarab,"[]",p10,100,2.35
"polished shaper scarab",scarab,"[]",p15,0,1
"polished shaper scarab",scarab,"[]",p15,9,2
"polished shaper scarab",scarab,"[]",p15,18,2
"polished shaper scarab",scarab,"[]",p15,30,2
"polished shaper scarab",scarab,"[]",p15,50,2
"polished shaper scarab",scarab,"[]",p15,100,2.5145
"polished shaper scarab",scarab,"[]",p20,0,2
"polished shaper scarab",scarab,"[]",p20,9,2
"polished shaper scarab",scarab,"[]",p20,18,2
"polished shaper scarab",scarab,"[]",p20,30,2
"polished shaper scarab",scarab,"[]",p20,50,2.2
"polished shaper scarab",scarab,"[]",p20,100,2.616
"polished shaper scarab",scarab,"[]",p5,0,1
"polished shaper scarab",scarab,"[]",p5,9,1.95
"polished shaper scarab",scarab,"[]",p5,18,2
"polished shaper scarab",scarab,"[]",p5,30,2
"polished shaper scarab",scarab,"[]",p5,50,2
"polished shaper scarab",scarab,"[]",p5,100,2.175
"polished shaper scarab",scarab,"[]",p50,0,2
"polished shaper scarab",scarab,"[]",p50,9,2.5
"polished shaper scarab",scarab,"[]",p50,18,2.77
"polished shaper scarab",scarab,"[]",p50,30,2.77
"polished shaper scarab",scarab,"[]",p50,50,2.894736842105263
"polished shaper scarab",scarab,"[]",p50,100,2.842368421052631
"polished shaper scarab",scarab,"[]",p7,0,1
"polished shaper scarab",scarab,"[]",p7,9,2
"polished shaper scarab",scarab,"[]",p7,18,2
"polished shaper scarab",scarab,"[]",p7,30,2
"polished shaper scarab",scarab,"[]",p7,50,2
"polished shaper scarab",scarab,"[]",p7,100,2.245
"polished shaper scarab",scarab,"[]",totalQuantity,0,3026
"polished shaper scarab",scarab,"[]",totalQuantity,9,3026
"polished shaper scarab",scarab,"[]",totalQuantity,18,3026
"polished shaper scarab",scarab,"[]",totalQuantity,30,3026
"polished shaper scarab",scarab,"[]",totalQuantity,50,3026
"polished shaper scarab",scarab,"[]",totalQuantity,100,3026
"polished shaper scarab",scarab,"[]",totalValidListings,0,68
"polished shaper scarab",scarab,"[]",totalValidListings,9,39
"polished shaper scarab",scarab,"[]",totalValidListings,18,26
"polished shaper scarab",scarab,"[]",totalValidListings,30,22
"polished shaper scarab",scarab,"[]",totalValidListings,50,13
"polished shaper scarab",scarab,"[]",totalValidListings,100,8
"polished cartography scarab",scarab,"[]",p10,0,2
"polished cartography scarab",scarab,"[]",p10,9,2.978
"polished cartography scarab",scarab,"[]",p10,18,2.912
"polished cartography scarab",scarab,"[]",p10,30,3
"polished cartography scarab",scarab,"[]",p10,50,2.923
"polished cartography scarab",scarab,"[]",p10,100,2.956
"polished cartography scarab",scarab,"[]",p15,0,2.5
"polished cartography scarab",scarab,"[]",p15,9,3
"polished cartography scarab",scarab,"[]",p15,18,3
"polished cartography scarab",scarab,"[]",p15,30,3
"polished cartography scarab",scarab,"[]",p15,50,2.9945
"polished cartography scarab",scarab,"[]",p15,100,2.989
"polished cartography scarab",scarab,"[]",p20,0,2.89
"polished cartography scarab",scarab,"[]",p20,9,3
"polished cartography scarab",scarab,"[]",p20,18,3
"polished cartography scarab",scarab,"[]",p20,30,3
"polished cartography scarab",scarab,"[]",p20,50,3
"polished cartography scarab",scarab,"[]",p20,100,3
"polished cartography scarab",scarab,"[]",p5,0,2
"polished cartography scarab",scarab,"[]",p5,9,2.356
"polished cartography scarab",scarab,"[]",p5,18,2.089
"polished cartography scarab",scarab,"[]",p5,30,2.89
"polished cartography scarab",scarab,"[]",p5,50,2.5785
"polished cartography scarab",scarab,"[]",p5,100,2.923
"polished cartography scarab",scarab,"[]",p50,0,3
"polished cartography scarab",scarab,"[]",p50,9,3.25
"polished cartography scarab",scarab,"[]",p50,18,3.4
"polished cartography scarab",scarab,"[]",p50,30,3.4375
"polished cartography scarab",scarab,"[]",p50,50,3.395
